,eventId,time,personCountryId
2153,333,1328,Australia
2154,333,1329,Australia
2155,333,1331,China
2156,333,1331,China
2157,333,1332,China
2158,333,1333,Australia
2159,333,1333,China
2160,333,1333,China
2161,333,1334,Australia
2162,333,1335,China
2163,333,1335,China
2164,333,1337,China
2165,333,1337,Australia
2166,333,1337,China
2167,333,1338,China
2168,333,1339,China
2169,333,1340,China
2170,333,1341,China
2171,333,1342,China
2172,333,1342,Australia
2173,333,1342,Australia
2174,333,1343,China
2175,333,1343,Australia
2176,333,1343,China
2177,333,1344,China
2178,333,1346,China
2179,333,1347,China
2180,333,1347,China
2181,333,1347,El Salvador
2182,333,1348,China
2183,333,1348,China
2184,333,1348,Australia
2185,333,1349,China
2186,333,1352,New Zealand
2187,333,1353,China
2188,333,1354,China
2189,333,1354,China
2190,333,1355,China
2191,333,1355,China
2192,333,1355,Australia
2193,333,1355,China
2194,333,1356,China
2195,333,1357,China
2196,333,1357,Russia
2197,333,1358,China
2198,333,1358,China
2199,333,1360,China
2200,333,1361,Australia
2201,333,1361,China
2202,333,1362,China
2203,333,1364,China
2204,333,1365,China
2205,333,1366,China
2206,333,1366,China
2207,333,1366,China
2208,333,1367,China
2209,333,1367,China
2210,333,1368,Australia
2211,333,1370,China
2212,333,1370,Australia
2213,333,1374,Australia
2214,333,1375,USA
2215,333,1376,China
2216,333,1376,Australia
2217,333,1377,China
2218,333,1379,China
2219,333,1379,China
2220,333,1379,New Zealand
2221,333,1380,China
2222,333,1382,China
2223,333,1382,Taiwan
2224,333,1382,China
2225,333,1382,China
2226,333,1383,China
2227,333,1383,China
2228,333,1383,Australia
2229,333,1383,China
2230,333,1384,China
2231,333,1384,China
2232,333,1385,China
2233,333,1386,China
2234,333,1387,China
2235,333,1388,China
2236,333,1389,Australia
2237,333,1389,Australia
2238,333,1389,Australia
2239,333,1390,China
2240,333,1390,China
2241,333,1390,China
2242,333,1391,New Zealand
2243,333,1392,Australia
2244,333,1393,South Africa
2245,333,1394,China
2246,333,1396,China
2247,333,1396,Australia
2248,333,1397,Australia
2249,333,1397,China
2250,333,1398,Australia
2251,333,1398,China
2252,333,1399,China
2253,333,1399,Russia
2254,333,1401,China
2255,333,1401,China
2256,333,1402,China
2257,333,1402,China
2258,333,1403,China
2259,333,1405,Australia
2260,333,1406,Australia
2261,333,1406,China
2262,333,1407,China
2263,333,1407,China
2264,333,1407,China
2265,333,1408,China
2266,333,1409,El Salvador
2267,333,1409,Russia
2268,333,1409,China
2269,333,1409,China
2270,333,1410,Australia
2271,333,1411,Russia
2272,333,1411,China
2273,333,1411,China
2274,333,1412,China
2275,333,1413,Australia
2276,333,1413,Australia
2277,333,1413,China
2278,333,1415,Hong Kong
2279,333,1415,China
2280,333,1420,China
2281,333,1422,China
2282,333,1422,China
2283,333,1422,China
2284,333,1423,Australia
2285,333,1424,China
2286,333,1424,China
2287,333,1426,China
2288,333,1426,China
2289,333,1427,China
2290,333,1427,Russia
2291,333,1428,China
2292,333,1429,China
2293,333,1430,China
2294,333,1431,Australia
2295,333,1432,China
2296,333,1433,Australia
2297,333,1434,Australia
2298,333,1435,Russia
2299,333,1435,Australia
2300,333,1435,Russia
2301,333,1435,Australia
2302,333,1435,China
2303,333,1435,New Zealand
2304,333,1438,China
2305,333,1439,China
2306,333,1440,China
2307,333,1441,China
2308,333,1443,China
2309,333,1443,China
2310,333,1443,Australia
2311,333,1444,New Zealand
2312,333,1444,China
2313,333,1445,China
2314,333,1447,China
2315,333,1447,China
2316,333,1447,China
2317,333,1448,China
2318,333,1448,China
2319,333,1449,New Zealand
2320,333,1449,Australia
2321,333,1449,Australia
2322,333,1451,New Zealand
2323,333,1452,China
2324,333,1452,Australia
2325,333,1452,Australia
2326,333,1453,Australia
2327,333,1453,China
2328,333,1453,China
2329,333,1453,China
2330,333,1454,New Zealand
2331,333,1454,China
2332,333,1455,Australia
2333,333,1456,China
2334,333,1456,Australia
2335,333,1456,China
2336,333,1456,China
2337,333,1457,China
2338,333,1458,Malaysia
2339,333,1458,China
2340,333,1459,China
2341,333,1460,Australia
2342,333,1460,New Zealand
2343,333,1465,China
2344,333,1465,Australia
2345,333,1465,China
2346,333,1466,China
2347,333,1467,Australia
2348,333,1468,China
2349,333,1468,New Zealand
2350,333,1468,China
2351,333,1469,China
2352,333,1470,India
2353,333,1473,China
2354,333,1474,China
2355,333,1475,China
2356,333,1476,China
2357,333,1477,China
2358,333,1477,China
2359,333,1477,China
2360,333,1478,China
2361,333,1478,China
2362,333,1478,China
2363,333,1479,Australia
2364,333,1480,Australia
2365,333,1480,China
2366,333,1480,Australia
2367,333,1482,China
2368,333,1482,New Zealand
2369,333,1482,China
2370,333,1483,Taiwan
2371,333,1483,China
2372,333,1484,China
2373,333,1485,China
2374,333,1485,China
2375,333,1487,China
2376,333,1488,China
2377,333,1490,Australia
2378,333,1490,China
2379,333,1491,China
2380,333,1491,Australia
2381,333,1493,New Zealand
2382,333,1494,Australia
2383,333,1494,Russia
2384,333,1495,China
2385,333,1495,China
2386,333,1495,New Zealand
2387,333,1496,New Zealand
2388,333,1497,China
2389,333,1497,El Salvador
2390,333,1497,Indonesia
2391,333,1499,Australia
2392,333,1499,Australia
2393,333,1499,China
2394,333,1499,China
2395,333,1500,Australia
2396,333,1500,Australia
2397,333,1504,New Zealand
2398,333,1504,China
2399,333,1505,China
2400,333,1505,China
2401,333,1507,China
2402,333,1508,China
2403,333,1509,China
2404,333,1509,China
2405,333,1509,China
2406,333,1510,Australia
2407,333,1511,China
2408,333,1511,China
2409,333,1515,Australia
2410,333,1515,China
2411,333,1516,Australia
2412,333,1517,Australia
2413,333,1517,China
2414,333,1518,Australia
2415,333,1518,Australia
2416,333,1518,China
2417,333,1518,China
2418,333,1518,China
2419,333,1519,Australia
2420,333,1520,Australia
2421,333,1521,China
2422,333,1521,Australia
2423,333,1523,Australia
2424,333,1523,China
2425,333,1524,Australia
2426,333,1524,China
2427,333,1525,New Zealand
2428,333,1526,China
2429,333,1528,El Salvador
2430,333,1528,Australia
2431,333,1529,Australia
2432,333,1529,Australia
2433,333,1529,China
2434,333,1531,China
2435,333,1531,Chile
2436,333,1532,Australia
2437,333,1535,China
2438,333,1538,China
2439,333,1539,China
2440,333,1539,China
2441,333,1541,China
2442,333,1542,New Zealand
2443,333,1543,Australia
2444,333,1545,China
2445,333,1547,Russia
2446,333,1547,China
2447,333,1548,China
2448,333,1548,Australia
2449,333,1549,China
2450,333,1549,China
2451,333,1549,China
2452,333,1550,China
2453,333,1550,New Zealand
2454,333,1551,China
2455,333,1552,China
2456,333,1553,El Salvador
2457,333,1554,Australia
2458,333,1554,China
2459,333,1555,Australia
2460,333,1556,Australia
2461,333,1556,China
2462,333,1556,China
2463,333,1557,Russia
2464,333,1558,South Africa
2465,333,1559,China
2466,333,1560,China
2467,333,1560,China
2468,333,1560,China
2469,333,1561,China
2470,333,1562,Australia
2471,333,1564,Australia
2472,333,1564,China
2473,333,1565,Australia
2474,333,1565,China
2475,333,1565,China
2476,333,1566,China
2477,333,1566,China
2478,333,1567,China
2479,333,1568,New Zealand
2480,333,1569,China
2481,333,1569,Malaysia
2482,333,1570,China
2483,333,1572,China
2484,333,1572,China
2485,333,1572,New Zealand
2486,333,1574,China
2487,333,1574,China
2488,333,1575,China
2489,333,1576,Australia
2490,333,1577,China
2491,333,1577,China
2492,333,1578,Australia
2493,333,1578,Sri Lanka
2494,333,1579,China
2495,333,1579,China
2496,333,1580,China
2497,333,1580,Australia
2498,333,1580,China
2499,333,1581,China
2500,333,1581,China
2501,333,1582,China
2502,333,1583,China
2503,333,1583,Australia
2504,333,1584,New Zealand
2505,333,1586,China
2506,333,1587,China
2507,333,1587,Australia
2508,333,1588,China
2509,333,1590,Philippines
2510,333,1590,Australia
2511,333,1591,China
2512,333,1591,Australia
2513,333,1592,China
2514,333,1592,China
2515,333,1593,Australia
2516,333,1593,China
2517,333,1594,Australia
2518,333,1594,Japan
2519,333,1595,China
2520,333,1595,China
2521,333,1598,Australia
2522,333,1599,China
2523,333,1599,China
2524,333,1600,China
2525,333,1600,China
2526,333,1603,China
2527,333,1603,China
2528,333,1603,Australia
2529,333,1604,China
2530,333,1604,China
2531,333,1606,China
2532,333,1606,New Zealand
2533,333,1608,China
2534,333,1608,China
2535,333,1609,Taiwan
2536,333,1610,Australia
2537,333,1610,Australia
2538,333,1611,Australia
2539,333,1611,Australia
2540,333,1611,China
2541,333,1612,Australia
2542,333,1612,China
2543,333,1613,China
2544,333,1613,China
2545,333,1613,China
2546,333,1615,China
2547,333,1615,China
2548,333,1615,New Zealand
2549,333,1615,China
2550,333,1616,China
2551,333,1619,China
2552,333,1619,China
2553,333,1619,China
2554,333,1620,China
2555,333,1621,China
2556,333,1622,Australia
2557,333,1622,China
2558,333,1623,China
2559,333,1623,Australia
2560,333,1624,China
2561,333,1625,China
2562,333,1625,China
2563,333,1626,China
2564,333,1626,China
2565,333,1630,China
2566,333,1631,China
2567,333,1631,China
2568,333,1632,Australia
2569,333,1634,China
2570,333,1635,China
2571,333,1636,China
2572,333,1636,Australia
2573,333,1637,Australia
2574,333,1638,El Salvador
2575,333,1639,New Zealand
2576,333,1639,China
2577,333,1640,China
2578,333,1640,Russia
2579,333,1641,Australia
2580,333,1642,China
2581,333,1643,New Zealand
2582,333,1643,United Kingdom
2583,333,1644,New Zealand
2584,333,1644,China
2585,333,1644,China
2586,333,1645,Australia
2587,333,1645,China
2588,333,1646,United Kingdom
2589,333,1647,China
2590,333,1647,Australia
2591,333,1648,China
2592,333,1650,Russia
2593,333,1650,China
2594,333,1652,China
2595,333,1652,Australia
2596,333,1652,Australia
2597,333,1652,China
2598,333,1653,El Salvador
2599,333,1653,Australia
2600,333,1653,China
2601,333,1655,Australia
2602,333,1656,Australia
2603,333,1656,Russia
2604,333,1657,New Zealand
2605,333,1657,El Salvador
2606,333,1658,China
2607,333,1658,China
2608,333,1659,China
2609,333,1659,Australia
2610,333,1662,China
2611,333,1663,China
2612,333,1665,China
2613,333,1665,Australia
2614,333,1666,China
2615,333,1668,China
2616,333,1669,Australia
2617,333,1670,Australia
2618,333,1671,Australia
2619,333,1671,Australia
2620,333,1671,Australia
2621,333,1671,China
2622,333,1672,China
2623,333,1672,China
2624,333,1672,China
2625,333,1674,China
2626,333,1674,Australia
2627,333,1675,China
2628,333,1676,China
2629,333,1676,China
2630,333,1676,China
2631,333,1676,China
2632,333,1677,Australia
2633,333,1677,China
2634,333,1677,China
2635,333,1678,Australia
2636,333,1679,China
2637,333,1679,China
2638,333,1680,Australia
2639,333,1680,China
2640,333,1680,China
2641,333,1681,Russia
2642,333,1681,Australia
2643,333,1681,Australia
2644,333,1684,China
2645,333,1684,Australia
2646,333,1684,Australia
2647,333,1685,Philippines
2648,333,1686,Australia
2649,333,1686,China
2650,333,1687,New Zealand
2651,333,1688,China
2652,333,1688,China
2653,333,1689,China
2654,333,1690,China
2655,333,1691,China
2656,333,1693,New Zealand
2657,333,1693,Australia
2658,333,1694,Macau
2659,333,1694,Russia
2660,333,1694,China
2661,333,1696,China
2662,333,1697,China
2663,333,1697,Australia
2664,333,1697,New Zealand
2665,333,1698,China
2666,333,1699,China
2667,333,1699,Australia
2668,333,1700,Ireland
2669,333,1701,Australia
2670,333,1702,New Zealand
2671,333,1702,Australia
2672,333,1702,China
2673,333,1703,Russia
2674,333,1703,China
2675,333,1703,New Zealand
2676,333,1703,Australia
2677,333,1704,China
2678,333,1704,China
2679,333,1705,China
2680,333,1707,Australia
2681,333,1708,Australia
2682,333,1708,China
2683,333,1709,Australia
2684,333,1710,China
2685,333,1712,China
2686,333,1716,Hong Kong
2687,333,1717,China
2688,333,1717,China
2689,333,1717,New Zealand
2690,333,1718,China
2691,333,1720,China
2692,333,1721,China
2693,333,1723,China
2694,333,1723,Australia
2695,333,1723,Australia
2696,333,1724,China
2697,333,1726,China
2698,333,1727,China
2699,333,1728,China
2700,333,1729,Australia
2701,333,1729,China
2702,333,1731,China
2703,333,1731,Australia
2704,333,1731,China
2705,333,1732,Australia
2706,333,1732,New Zealand
2707,333,1732,China
2708,333,1733,China
2709,333,1734,New Zealand
2710,333,1734,China
2711,333,1735,China
2712,333,1737,Australia
2713,333,1737,China
2714,333,1737,China
2715,333,1739,China
2716,333,1740,China
2717,333,1742,China
2718,333,1744,Australia
2719,333,1745,China
2720,333,1745,China
2721,333,1746,China
2722,333,1747,Australia
2723,333,1747,Australia
2724,333,1748,China
2725,333,1748,Australia
2726,333,1748,China
2727,333,1748,Australia
2728,333,1750,China
2729,333,1750,China
2730,333,1751,New Zealand
2731,333,1753,China
2732,333,1753,China
2733,333,1754,China
2734,333,1755,Australia
2735,333,1756,Australia
2736,333,1759,China
2737,333,1760,New Zealand
2738,333,1761,Russia
2739,333,1761,China
2740,333,1762,Australia
2741,333,1762,China
2742,333,1762,China
2743,333,1764,Australia
2744,333,1765,Russia
2745,333,1765,China
2746,333,1765,China
2747,333,1766,Australia
2748,333,1767,China
2749,333,1768,China
2750,333,1769,China
2751,333,1769,China
2752,333,1773,China
2753,333,1775,China
2754,333,1778,China
2755,333,1779,Australia
2756,333,1779,China
2757,333,1779,Australia
2758,333,1779,China
2759,333,1779,China
2760,333,1781,China
2761,333,1784,China
2762,333,1785,China
2763,333,1788,China
2764,333,1790,China
2765,333,1792,Australia
2766,333,1792,Australia
2767,333,1793,China
2768,333,1793,Papua New Guinea
2769,333,1797,China
2770,333,1800,China
2771,333,1802,New Zealand
2772,333,1804,China
2773,333,1804,China
2774,333,1805,Australia
2775,333,1806,Australia
2776,333,1807,Australia
2777,333,1807,Australia
2778,333,1808,Russia
2779,333,1810,Australia
2780,333,1811,China
2781,333,1811,Australia
2782,333,1817,China
2783,333,1817,China
2784,333,1818,China
2785,333,1818,China
2786,333,1818,China
2787,333,1820,New Zealand
2788,333,1822,Australia
2789,333,1823,China
2790,333,1824,China
2791,333,1824,China
2792,333,1824,China
2793,333,1825,Australia
2794,333,1826,China
2795,333,1827,Australia
2796,333,1830,China
2797,333,1830,Australia
2798,333,1830,Australia
2799,333,1831,New Zealand
2800,333,1832,China
2801,333,1835,Sri Lanka
2802,333,1835,China
2803,333,1835,China
2804,333,1837,China
2805,333,1837,China
2806,333,1837,China
2807,333,1840,China
2808,333,1841,Japan
2809,333,1841,China
2810,333,1842,Australia
2811,333,1845,Australia
2812,333,1845,China
2813,333,1845,China
2814,333,1846,Australia
2815,333,1848,El Salvador
2816,333,1848,China
2817,333,1849,China
2818,333,1853,Australia
2819,333,1853,China
2820,333,1853,China
2821,333,1856,China
2822,333,1856,Australia
2823,333,1859,China
2824,333,1860,China
2825,333,1860,China
2826,333,1860,China
2827,333,1864,China
2828,333,1866,Korea
2829,333,1866,China
2830,333,1867,China
2831,333,1867,Australia
2832,333,1867,China
2833,333,1868,New Zealand
2834,333,1871,China
2835,333,1873,China
2836,333,1876,China
2837,333,1877,New Zealand
2838,333,1879,China
2839,333,1880,China
2840,333,1880,China
2841,333,1881,New Zealand
2842,333,1881,China
2843,333,1882,Australia
2844,333,1883,China
2845,333,1883,China
2846,333,1884,China
2847,333,1884,China
2848,333,1885,Australia
2849,333,1885,Australia
2850,333,1886,China
2851,333,1886,China
2852,333,1886,Australia
2853,333,1886,Australia
2854,333,1886,China
2855,333,1887,China
2856,333,1888,China
2857,333,1888,China
2858,333,1890,China
2859,333,1891,China
2860,333,1894,China
2861,333,1895,China
2862,333,1897,China
2863,333,1898,Australia
2864,333,1898,China
2865,333,1900,China
2866,333,1901,China
2867,333,1901,New Zealand
2868,333,1901,China
2869,333,1903,Australia
2870,333,1904,Australia
2871,333,1905,China
2872,333,1906,Australia
2873,333,1912,Australia
2874,333,1913,Australia
2875,333,1915,China
2876,333,1918,China
2877,333,1923,China
2878,333,1924,China
2879,333,1925,China
2880,333,1925,China
2881,333,1926,China
2882,333,1927,China
2883,333,1928,China
2884,333,1929,Australia
2885,333,1930,China
2886,333,1931,Australia
2887,333,1931,China
2888,333,1933,Australia
2889,333,1933,Philippines
2890,333,1934,China
2891,333,1935,Australia
2892,333,1937,China
2893,333,1937,Australia
2894,333,1938,China
2895,333,1939,China
2896,333,1939,Australia
2897,333,1939,China
2898,333,1940,China
2899,333,1942,Australia
2900,333,1943,China
2901,333,1944,Australia
2902,333,1946,China
2903,333,1946,Australia
2904,333,1947,China
2905,333,1948,China
2906,333,1949,China
2907,333,1952,China
2908,333,1953,China
2909,333,1954,Australia
2910,333,1955,New Zealand
2911,333,1957,China
2912,333,1960,China
2913,333,1962,China
2914,333,1963,China
2915,333,1965,Australia
2916,333,1965,China
2917,333,1966,Australia
2918,333,1968,Australia
2919,333,1968,Australia
2920,333,1968,China
2921,333,1971,China
2922,333,1972,Australia
2923,333,1973,China
2924,333,1973,China
2925,333,1974,Australia
2926,333,1976,Russia
2927,333,1979,New Zealand
2928,333,1980,Australia
2929,333,1980,Australia
2930,333,1981,New Zealand
2931,333,1982,China
2932,333,1983,China
2933,333,1985,China
2934,333,1986,China
2935,333,1987,China
2936,333,1987,Australia
2937,333,1988,China
2938,333,1988,China
2939,333,1990,Australia
2940,333,1990,Australia
2941,333,1991,China
2942,333,1995,Australia
2943,333,1996,Australia
2944,333,1999,China
2945,333,2000,Australia
2946,333,2002,China
2947,333,2005,China
2948,333,2006,China
2949,333,2006,Australia
2950,333,2007,El Salvador
2951,333,2008,Russia
2952,333,2009,New Zealand
2953,333,2014,New Zealand
2954,333,2017,Australia
2955,333,2017,Australia
2956,333,2019,China
2957,333,2019,Australia
2958,333,2020,China
2959,333,2020,China
2960,333,2020,Australia
2961,333,2025,China
2962,333,2026,China
2963,333,2028,China
2964,333,2032,China
2965,333,2032,China
2966,333,2033,China
2967,333,2035,China
2968,333,2035,China
2969,333,2037,New Zealand
2970,333,2039,China
2971,333,2042,Australia
2972,333,2043,China
2973,333,2044,Australia
2974,333,2046,China
2975,333,2046,Taiwan
2976,333,2047,New Zealand
2977,333,2049,China
2978,333,2049,Australia
2979,333,2052,El Salvador
2980,333,2052,China
2981,333,2053,Australia
2982,333,2053,China
2983,333,2054,El Salvador
2984,333,2058,Australia
2985,333,2062,Russia
2986,333,2062,Australia
2987,333,2063,China
2988,333,2063,New Zealand
2989,333,2063,Australia
2990,333,2065,New Zealand
2991,333,2066,China
2992,333,2067,New Zealand
2993,333,2068,China
2994,333,2068,China
2995,333,2070,China
2996,333,2073,China
2997,333,2073,China
2998,333,2073,China
2999,333,2075,China
3000,333,2076,China
3001,333,2085,China
3002,333,2094,Australia
3003,333,2095,Australia
3004,333,2096,China
3005,333,2096,China
3006,333,2096,China
3007,333,2099,China
3008,333,2100,France
3009,333,2100,China
3010,333,2100,Australia
3011,333,2103,Australia
3012,333,2103,South Africa
3013,333,2103,China
3014,333,2103,Australia
3015,333,2104,Russia
3016,333,2104,China
3017,333,2104,China
3018,333,2105,New Zealand
3019,333,2107,China
3020,333,2111,China
3021,333,2111,Australia
3022,333,2112,China
3023,333,2113,New Zealand
3024,333,2113,China
3025,333,2113,China
3026,333,2113,China
3027,333,2116,China
3028,333,2117,New Zealand
3029,333,2118,Japan
3030,333,2121,New Zealand
3031,333,2123,China
3032,333,2126,New Zealand
3033,333,2129,Russia
3034,333,2129,Papua New Guinea
3035,333,2130,Canada
3036,333,2130,China
3037,333,2131,Australia
3038,333,2134,New Zealand
3039,333,2136,China
3040,333,2137,China
3041,333,2139,New Zealand
3042,333,2142,New Zealand
3043,333,2146,China
3044,333,2147,Australia
3045,333,2148,China
3046,333,2150,China
3047,333,2152,China
3048,333,2154,China
3049,333,2154,New Zealand
3050,333,2154,China
3051,333,2154,Vietnam
3052,333,2159,China
3053,333,2160,Australia
3054,333,2161,China
3055,333,2161,Australia
3056,333,2161,China
3057,333,2163,China
3058,333,2165,Mongolia
3059,333,2166,El Salvador
3060,333,2168,Hong Kong
3061,333,2170,Australia
3062,333,2170,New Zealand
3063,333,2170,China
3064,333,2171,Australia
3065,333,2172,Pakistan
3066,333,2173,Australia
3067,333,2174,China
3068,333,2174,China
3069,333,2175,China
3070,333,2175,China
3071,333,2176,Australia
3072,333,2177,China
3073,333,2177,China
3074,333,2180,China
3075,333,2180,Australia
3076,333,2180,China
3077,333,2181,China
3078,333,2183,China
3079,333,2183,China
3080,333,2184,South Africa
3081,333,2186,China
3082,333,2187,Australia
3083,333,2190,China
3084,333,2191,China
3085,333,2195,New Zealand
3086,333,2197,China
3087,333,2197,China
3088,333,2198,Australia
3089,333,2201,Australia
3090,333,2204,China
3091,333,2206,China
3092,333,2206,Australia
3093,333,2207,China
3094,333,2208,Australia
3095,333,2208,New Zealand
3096,333,2212,China
3097,333,2215,Australia
3098,333,2218,China
3099,333,2220,New Zealand
3100,333,2220,Australia
3101,333,2221,China
3102,333,2221,China
3103,333,2222,Australia
3104,333,2222,China
3105,333,2223,Australia
3106,333,2224,New Zealand
3107,333,2224,Australia
3108,333,2225,China
3109,333,2228,Australia
3110,333,2231,Australia
3111,333,2235,China
3112,333,2236,New Zealand
3113,333,2237,China
3114,333,2239,Australia
3115,333,2239,China
3116,333,2242,China
3117,333,2244,Australia
3118,333,2245,Australia
3119,333,2245,China
3120,333,2251,Australia
3121,333,2251,China
3122,333,2254,China
3123,333,2256,Australia
3124,333,2257,Australia
3125,333,2259,China
3126,333,2259,China
3127,333,2261,Australia
3128,333,2261,China
3129,333,2262,Australia
3130,333,2265,Australia
3131,333,2265,Australia
3132,333,2266,China
3133,333,2269,China
3134,333,2269,New Zealand
3135,333,2270,New Zealand
3136,333,2271,Australia
3137,333,2275,China
3138,333,2275,China
3139,333,2278,New Zealand
3140,333,2282,China
3141,333,2282,Australia
3142,333,2282,China
3143,333,2285,Australia
3144,333,2285,New Zealand
3145,333,2287,China
3146,333,2287,Australia
3147,333,2289,China
3148,333,2293,China
3149,333,2294,China
3150,333,2294,Australia
3151,333,2298,China
3152,333,2301,China
3153,333,2303,Australia
3154,333,2305,Australia
3155,333,2309,China
3156,333,2310,China
3157,333,2310,China
3158,333,2313,China
3159,333,2315,New Zealand
3160,333,2316,China
3161,333,2316,China
3162,333,2319,Australia
3163,333,2320,Australia
3164,333,2322,New Zealand
3165,333,2323,Australia
3166,333,2323,China
3167,333,2323,China
3168,333,2324,New Zealand
3169,333,2324,Australia
3170,333,2325,China
3171,333,2330,China
3172,333,2331,Australia
3173,333,2332,Australia
3174,333,2333,New Zealand
3175,333,2335,Papua New Guinea
3176,333,2335,China
3177,333,2336,China
3178,333,2338,China
3179,333,2339,Australia
3180,333,2339,Australia
3181,333,2341,China
3182,333,2342,New Zealand
3183,333,2343,New Zealand
3184,333,2343,China
3185,333,2344,China
3186,333,2345,China
3187,333,2346,China
3188,333,2347,China
3189,333,2348,Australia
3190,333,2349,China
3191,333,2349,China
3192,333,2350,China
3193,333,2356,China
3194,333,2358,China
3195,333,2358,China
3196,333,2364,Canada
3197,333,2367,New Zealand
3198,333,2368,China
3199,333,2369,Australia
3200,333,2371,China
3201,333,2372,China
3202,333,2374,Australia
3203,333,2375,Australia
3204,333,2375,New Zealand
3205,333,2376,China
3206,333,2380,China
3207,333,2382,China
3208,333,2383,China
3209,333,2384,China
3210,333,2385,China
3211,333,2387,Australia
3212,333,2389,Australia
3213,333,2389,China
3214,333,2389,Australia
3215,333,2396,China
3216,333,2397,China
3217,333,2398,Australia
3218,333,2400,China
3219,333,2401,China
3220,333,2404,China
3221,333,2404,Australia
3222,333,2407,New Zealand
3223,333,2410,El Salvador
3224,333,2411,Russia
3225,333,2411,Taiwan
3226,333,2414,China
3227,333,2416,China
3228,333,2417,China
3229,333,2418,China
3230,333,2419,New Zealand
3231,333,2421,Australia
3232,333,2422,China
3233,333,2426,China
3234,333,2427,China
3235,333,2427,Australia
3236,333,2430,China
3237,333,2430,China
3238,333,2434,China
3239,333,2435,Australia
3240,333,2443,New Zealand
3241,333,2446,New Zealand
3242,333,2458,Australia
3243,333,2462,Australia
3244,333,2463,China
3245,333,2464,Australia
3246,333,2468,China
3247,333,2479,China
3248,333,2483,China
3249,333,2483,China
3250,333,2484,China
3251,333,2485,China
3252,333,2490,China
3253,333,2492,New Zealand
3254,333,2497,New Zealand
3255,333,2497,China
3256,333,2499,China
3257,333,2499,China
3258,333,2506,Australia
3259,333,2509,China
3260,333,2512,China
3261,333,2513,Australia
3262,333,2514,Australia
3263,333,2515,China
3264,333,2516,Taiwan
3265,333,2517,Australia
3266,333,2518,Australia
3267,333,2518,Australia
3268,333,2518,Australia
3269,333,2521,China
3270,333,2521,Australia
3271,333,2522,Australia
3272,333,2524,China
3273,333,2525,China
3274,333,2526,China
3275,333,2527,Australia
3276,333,2531,China
3277,333,2531,China
3278,333,2537,Australia
3279,333,2539,China
3280,333,2558,China
3281,333,2559,Australia
3282,333,2561,Australia
3283,333,2564,Australia
3284,333,2565,China
3285,333,2565,New Zealand
3286,333,2567,China
3287,333,2569,New Zealand
3288,333,2569,Australia
3289,333,2570,Australia
3290,333,2570,China
3291,333,2572,Australia
3292,333,2574,Russia
3293,333,2577,Australia
3294,333,2578,Russia
3295,333,2580,Russia
3296,333,2588,Australia
3297,333,2591,Australia
3298,333,2592,New Zealand
3299,333,2592,Australia
3300,333,2592,China
3301,333,2594,China
3302,333,2596,China
3303,333,2596,Australia
3304,333,2602,Taiwan
3305,333,2607,China
3306,333,2609,Australia
3307,333,2614,Australia
3308,333,2614,Australia
3309,333,2618,Australia
3310,333,2623,China
3311,333,2626,Australia
3312,333,2628,China
3313,333,2635,New Zealand
3314,333,2638,Australia
3315,333,2643,China
3316,333,2643,China
3317,333,2648,China
3318,333,2649,New Zealand
3319,333,2650,Australia
3320,333,2656,China
3321,333,2657,China
3322,333,2660,China
3323,333,2664,China
3324,333,2665,Australia
3325,333,2670,Australia
3326,333,2674,China
3327,333,2674,China
3328,333,2679,China
3329,333,2681,China
3330,333,2683,Australia
3331,333,2684,New Zealand
3332,333,2685,Australia
3333,333,2685,New Zealand
3334,333,2689,China
3335,333,2689,China
3336,333,2690,Australia
3337,333,2692,Australia
3338,333,2698,China
3339,333,2702,Australia
3340,333,2703,Australia
3341,333,2705,Australia
3342,333,2706,Australia
3343,333,2709,New Zealand
3344,333,2713,China
3345,333,2716,Australia
3346,333,2717,China
3347,333,2717,New Zealand
3348,333,2722,Australia
3349,333,2725,Australia
3350,333,2725,China
3351,333,2728,Australia
3352,333,2729,Australia
3353,333,2731,China
3354,333,2736,Australia
3355,333,2737,New Zealand
3356,333,2739,Australia
3357,333,2743,New Zealand
3358,333,2744,China
3359,333,2750,Australia
3360,333,2753,Australia
3361,333,2758,China
3362,333,2761,China
3363,333,2762,Australia
3364,333,2763,Australia
3365,333,2765,Australia
3366,333,2767,Australia
3367,333,2769,China
3368,333,2771,China
3369,333,2772,Australia
3370,333,2778,Australia
3371,333,2779,Australia
3372,333,2782,China
3373,333,2783,New Zealand
3374,333,2784,China
3375,333,2796,China
3376,333,2796,Australia
3377,333,2799,Russia
3378,333,2801,Australia
3379,333,2802,Australia
3380,333,2804,Australia
3381,333,2808,China
3382,333,2808,China
3383,333,2812,China
3384,333,2814,Australia
3385,333,2814,New Zealand
3386,333,2817,China
3387,333,2817,China
3388,333,2826,China
3389,333,2828,China
3390,333,2830,Australia
3391,333,2840,Australia
3392,333,2847,China
3393,333,2847,Australia
3394,333,2849,New Zealand
3395,333,2851,New Zealand
3396,333,2854,Australia
3397,333,2855,Australia
3398,333,2857,New Zealand
3399,333,2857,Australia
3400,333,2858,New Zealand
3401,333,2860,China
3402,333,2861,Australia
3403,333,2862,China
3404,333,2863,United Kingdom
3405,333,2863,New Zealand
3406,333,2867,China
3407,333,2867,China
3408,333,2868,China
3409,333,2872,Russia
3410,333,2874,China
3411,333,2877,China
