,eventId,time,personCountryId
8022,333,1712,Taiwan
8023,333,1712,China
8024,333,1712,Germany
8025,333,1713,Australia
8026,333,1713,Canada
8027,333,1713,Philippines
8028,333,1713,France
8029,333,1714,USA
8030,333,1714,Colombia
8031,333,1714,China
8032,333,1714,Russia
8033,333,1714,Argentina
8034,333,1714,China
8035,333,1714,China
8036,333,1715,China
8037,333,1715,USA
8038,333,1715,Russia
8039,333,1715,India
8040,333,1716,Sweden
8041,333,1716,Philippines
8042,333,1716,USA
8043,333,1717,China
8044,333,1717,USA
8045,333,1717,Romania
8046,333,1717,China
8047,333,1717,United Kingdom
8048,333,1718,Canada
8049,333,1718,Russia
8050,333,1718,Colombia
8051,333,1718,Mexico
8052,333,1719,Spain
8053,333,1719,Norway
8054,333,1720,USA
8055,333,1720,Spain
8056,333,1720,Romania
8057,333,1720,China
8058,333,1721,Germany
8059,333,1721,China
8060,333,1721,Sweden
8061,333,1721,Indonesia
8062,333,1721,China
8063,333,1723,China
8064,333,1723,Canada
8065,333,1725,Peru
8066,333,1725,China
8067,333,1725,India
8068,333,1725,Poland
8069,333,1725,Korea
8070,333,1726,Brazil
8071,333,1726,India
8072,333,1726,Romania
8073,333,1726,China
8074,333,1727,India
8075,333,1727,Korea
8076,333,1727,Poland
8077,333,1729,Canada
8078,333,1729,Indonesia
8079,333,1729,USA
8080,333,1730,USA
8081,333,1730,Greece
8082,333,1730,Iran
8083,333,1730,Denmark
8084,333,1730,India
8085,333,1731,India
8086,333,1732,China
8087,333,1732,Germany
8088,333,1732,Korea
8089,333,1732,India
8090,333,1732,Canada
8091,333,1733,Colombia
8092,333,1733,Russia
8093,333,1733,Thailand
8094,333,1734,China
8095,333,1734,Japan
8096,333,1735,Taiwan
8097,333,1735,Malaysia
8098,333,1735,Ukraine
8099,333,1735,USA
8100,333,1735,USA
8101,333,1735,China
8102,333,1735,China
8103,333,1735,Colombia
8104,333,1735,Norway
8105,333,1736,Taiwan
8106,333,1736,Norway
8107,333,1736,Peru
8108,333,1736,Korea
8109,333,1737,Germany
8110,333,1739,China
8111,333,1739,China
8112,333,1739,Brazil
8113,333,1740,China
8114,333,1740,USA
8115,333,1740,Brazil
8116,333,1740,Israel
8117,333,1741,Brazil
8118,333,1741,Poland
8119,333,1742,Hungary
8120,333,1742,Chile
8121,333,1742,United Kingdom
8122,333,1742,China
8123,333,1742,China
8124,333,1742,Germany
8125,333,1743,Malaysia
8126,333,1743,Canada
8127,333,1743,Philippines
8128,333,1743,China
8129,333,1743,Dominican Republic
8130,333,1743,Colombia
8131,333,1744,Japan
8132,333,1744,Brazil
8133,333,1744,China
8134,333,1744,Iran
8135,333,1744,Canada
8136,333,1744,Poland
8137,333,1744,Australia
8138,333,1744,China
8139,333,1745,Japan
8140,333,1745,Korea
8141,333,1745,Poland
8142,333,1746,China
8143,333,1746,USA
8144,333,1746,USA
8145,333,1747,China
8146,333,1747,USA
8147,333,1747,Belarus
8148,333,1747,Brazil
8149,333,1747,United Kingdom
8150,333,1748,Japan
8151,333,1748,Netherlands
8152,333,1748,China
8153,333,1748,Indonesia
8154,333,1748,Thailand
8155,333,1748,Austria
8156,333,1748,USA
8157,333,1749,Japan
8158,333,1749,Vietnam
8159,333,1749,Peru
8160,333,1749,Taiwan
8161,333,1749,China
8162,333,1749,Peru
8163,333,1750,China
8164,333,1750,Colombia
8165,333,1750,Peru
8166,333,1750,Russia
8167,333,1750,China
8168,333,1750,Taiwan
8169,333,1751,France
8170,333,1751,Italy
8171,333,1751,Denmark
8172,333,1752,Malaysia
8173,333,1752,Colombia
8174,333,1752,United Kingdom
8175,333,1752,Brazil
8176,333,1752,USA
8177,333,1753,Indonesia
8178,333,1754,China
8179,333,1754,Russia
8180,333,1754,Netherlands
8181,333,1755,China
8182,333,1755,Malaysia
8183,333,1755,China
8184,333,1756,Germany
8185,333,1756,China
8186,333,1757,Japan
8187,333,1757,China
8188,333,1757,USA
8189,333,1757,Taiwan
8190,333,1758,United Kingdom
8191,333,1758,France
8192,333,1758,China
8193,333,1759,USA
8194,333,1759,Poland
8195,333,1760,China
8196,333,1760,China
8197,333,1761,Japan
8198,333,1761,Thailand
8199,333,1761,China
8200,333,1761,China
8201,333,1761,Taiwan
8202,333,1761,Indonesia
8203,333,1761,Poland
8204,333,1761,France
8205,333,1762,China
8206,333,1762,USA
8207,333,1762,Canada
8208,333,1762,Netherlands
8209,333,1762,India
8210,333,1762,Philippines
8211,333,1762,China
8212,333,1763,Hungary
8213,333,1763,Poland
8214,333,1763,Russia
8215,333,1765,Japan
8216,333,1765,Poland
8217,333,1765,France
8218,333,1765,USA
8219,333,1765,USA
8220,333,1765,Italy
8221,333,1766,Sweden
8222,333,1766,Colombia
8223,333,1766,Germany
8224,333,1767,Poland
8225,333,1768,Austria
8226,333,1768,China
8227,333,1768,China
8228,333,1769,Russia
8229,333,1769,India
8230,333,1769,Peru
8231,333,1769,Germany
8232,333,1769,China
8233,333,1770,China
8234,333,1770,Croatia
8235,333,1770,Poland
8236,333,1770,Russia
8237,333,1770,China
8238,333,1770,India
8239,333,1771,China
8240,333,1771,Russia
8241,333,1771,China
8242,333,1771,China
8243,333,1771,China
8244,333,1772,USA
8245,333,1772,China
8246,333,1773,USA
8247,333,1773,Vietnam
8248,333,1773,Taiwan
8249,333,1773,China
8250,333,1774,Taiwan
8251,333,1774,Sweden
8252,333,1775,USA
8253,333,1775,France
8254,333,1776,Japan
8255,333,1776,USA
8256,333,1776,India
8257,333,1776,Taiwan
8258,333,1777,Brazil
8259,333,1777,USA
8260,333,1777,China
8261,333,1778,USA
8262,333,1778,Australia
8263,333,1778,Japan
8264,333,1778,USA
8265,333,1779,Indonesia
8266,333,1779,Canada
8267,333,1779,USA
8268,333,1779,Philippines
8269,333,1781,USA
8270,333,1781,United Kingdom
8271,333,1782,Hungary
8272,333,1782,Hungary
8273,333,1782,China
8274,333,1782,India
8275,333,1782,USA
8276,333,1782,Austria
8277,333,1783,India
8278,333,1784,China
8279,333,1784,Mexico
8280,333,1784,Colombia
8281,333,1784,India
8282,333,1784,Russia
8283,333,1784,Spain
8284,333,1785,Canada
8285,333,1786,China
8286,333,1786,Australia
8287,333,1786,Ukraine
8288,333,1786,Poland
8289,333,1786,India
8290,333,1786,China
8291,333,1787,USA
8292,333,1787,Brazil
8293,333,1787,Indonesia
8294,333,1787,Germany
8295,333,1789,India
8296,333,1789,Austria
8297,333,1789,Iran
8298,333,1790,Italy
8299,333,1790,Slovenia
8300,333,1792,Poland
8301,333,1793,Russia
8302,333,1794,USA
8303,333,1794,Poland
8304,333,1794,Germany
8305,333,1795,Peru
8306,333,1796,France
8307,333,1796,Colombia
8308,333,1796,USA
8309,333,1797,USA
8310,333,1797,India
8311,333,1797,USA
8312,333,1797,Germany
8313,333,1797,China
8314,333,1798,Poland
8315,333,1798,Poland
8316,333,1798,Japan
8317,333,1798,Korea
8318,333,1798,China
8319,333,1799,United Kingdom
8320,333,1799,Indonesia
8321,333,1800,India
8322,333,1801,Iran
8323,333,1801,China
8324,333,1801,China
8325,333,1801,China
8326,333,1802,Netherlands
8327,333,1802,Brazil
8328,333,1802,China
8329,333,1803,Spain
8330,333,1803,China
8331,333,1803,USA
8332,333,1803,Singapore
8333,333,1803,Ukraine
8334,333,1804,China
8335,333,1804,Mexico
8336,333,1805,France
8337,333,1805,Colombia
8338,333,1805,Russia
8339,333,1805,Lithuania
8340,333,1805,Vietnam
8341,333,1805,Taiwan
8342,333,1806,Spain
8343,333,1806,Japan
8344,333,1806,Canada
8345,333,1806,Canada
8346,333,1807,Slovenia
8347,333,1807,Ukraine
8348,333,1807,Argentina
8349,333,1807,China
8350,333,1810,Iran
8351,333,1810,China
8352,333,1811,Australia
8353,333,1811,China
8354,333,1811,Russia
8355,333,1811,Russia
8356,333,1811,Belarus
8357,333,1811,Vietnam
8358,333,1811,Poland
8359,333,1811,United Kingdom
8360,333,1812,USA
8361,333,1812,Iran
8362,333,1814,Belgium
8363,333,1814,Belgium
8364,333,1814,Colombia
8365,333,1815,France
8366,333,1815,Spain
8367,333,1816,China
8368,333,1816,China
8369,333,1816,Brazil
8370,333,1817,Canada
8371,333,1817,Mexico
8372,333,1817,Ukraine
8373,333,1818,Hungary
8374,333,1818,USA
8375,333,1819,Brazil
8376,333,1820,Philippines
8377,333,1821,Colombia
8378,333,1822,Brazil
8379,333,1822,USA
8380,333,1822,Ukraine
8381,333,1822,Taiwan
8382,333,1822,China
8383,333,1823,Poland
8384,333,1823,Russia
8385,333,1823,China
8386,333,1824,Russia
8387,333,1824,New Zealand
8388,333,1825,France
8389,333,1825,Poland
8390,333,1825,Chile
8391,333,1825,Brazil
8392,333,1825,United Kingdom
8393,333,1825,Colombia
8394,333,1825,Spain
8395,333,1825,Italy
8396,333,1825,China
8397,333,1826,India
8398,333,1826,Turkey
8399,333,1827,Canada
8400,333,1827,Indonesia
8401,333,1827,Belgium
8402,333,1828,Canada
8403,333,1828,India
8404,333,1828,Canada
8405,333,1829,Argentina
8406,333,1829,China
8407,333,1830,Germany
8408,333,1830,Poland
8409,333,1831,USA
8410,333,1831,USA
8411,333,1831,Poland
8412,333,1831,China
8413,333,1832,Romania
8414,333,1833,Ukraine
8415,333,1833,Korea
8416,333,1833,USA
8417,333,1834,Ukraine
8418,333,1836,Germany
8419,333,1836,Denmark
8420,333,1836,Indonesia
8421,333,1836,Romania
8422,333,1836,Chile
8423,333,1836,India
8424,333,1837,China
8425,333,1837,Poland
8426,333,1837,Poland
8427,333,1838,Belarus
8428,333,1838,China
8429,333,1838,Chile
8430,333,1838,India
8431,333,1838,Peru
8432,333,1838,China
8433,333,1839,Brazil
8434,333,1840,China
8435,333,1840,USA
8436,333,1840,China
8437,333,1841,France
8438,333,1841,France
8439,333,1841,Germany
8440,333,1841,China
8441,333,1842,United Kingdom
8442,333,1842,China
8443,333,1842,USA
8444,333,1842,China
8445,333,1842,Spain
8446,333,1842,Philippines
8447,333,1842,Poland
8448,333,1842,China
8449,333,1842,Sweden
8450,333,1843,Taiwan
8451,333,1843,China
8452,333,1843,China
8453,333,1843,Chile
8454,333,1843,China
8455,333,1844,USA
8456,333,1844,Russia
8457,333,1844,Taiwan
8458,333,1844,China
8459,333,1845,China
8460,333,1845,China
8461,333,1846,Spain
8462,333,1846,India
8463,333,1846,Norway
8464,333,1846,China
8465,333,1847,Brazil
8466,333,1847,Georgia
8467,333,1847,Poland
8468,333,1847,China
8469,333,1848,Spain
8470,333,1848,China
8471,333,1848,China
8472,333,1848,Brazil
8473,333,1849,USA
8474,333,1849,Norway
8475,333,1849,China
8476,333,1849,USA
8477,333,1849,China
8478,333,1850,United Kingdom
8479,333,1850,China
8480,333,1850,Korea
8481,333,1851,China
8482,333,1851,Hungary
8483,333,1851,Germany
8484,333,1851,China
8485,333,1851,Philippines
8486,333,1852,USA
8487,333,1852,Japan
8488,333,1852,USA
8489,333,1852,Germany
8490,333,1852,USA
8491,333,1852,USA
8492,333,1852,France
8493,333,1853,China
8494,333,1853,Brazil
8495,333,1853,USA
8496,333,1853,Indonesia
8497,333,1854,China
8498,333,1854,Russia
8499,333,1854,Poland
8500,333,1854,Italy
8501,333,1855,China
8502,333,1855,France
8503,333,1855,China
8504,333,1856,USA
8505,333,1856,Canada
8506,333,1856,China
8507,333,1856,Peru
8508,333,1856,Singapore
8509,333,1857,Poland
8510,333,1858,India
8511,333,1858,Peru
8512,333,1858,Germany
8513,333,1859,Canada
8514,333,1859,France
8515,333,1859,India
8516,333,1859,Chile
8517,333,1859,Serbia
8518,333,1860,China
8519,333,1860,Taiwan
8520,333,1860,USA
8521,333,1860,Norway
8522,333,1860,China
8523,333,1861,China
8524,333,1861,Russia
8525,333,1861,Mongolia
8526,333,1861,Malaysia
8527,333,1862,Spain
8528,333,1862,USA
8529,333,1862,Romania
8530,333,1862,USA
8531,333,1863,Mexico
8532,333,1863,Germany
8533,333,1863,USA
8534,333,1863,China
8535,333,1863,Poland
8536,333,1863,India
8537,333,1864,China
8538,333,1864,USA
8539,333,1864,USA
8540,333,1864,United Kingdom
8541,333,1864,Peru
8542,333,1865,Taiwan
8543,333,1865,Russia
8544,333,1865,Mexico
8545,333,1865,China
8546,333,1865,Germany
8547,333,1865,Indonesia
8548,333,1866,Spain
8549,333,1867,Brazil
8550,333,1867,China
8551,333,1867,Belgium
8552,333,1868,Argentina
8553,333,1868,Taiwan
8554,333,1868,Italy
8555,333,1868,Canada
8556,333,1869,Colombia
8557,333,1869,USA
8558,333,1869,China
8559,333,1869,Venezuela
8560,333,1869,China
8561,333,1870,Netherlands
8562,333,1870,Sweden
8563,333,1870,Korea
8564,333,1870,India
8565,333,1871,Singapore
8566,333,1871,China
8567,333,1871,Korea
8568,333,1871,China
8569,333,1871,China
8570,333,1871,China
8571,333,1872,Russia
8572,333,1872,Peru
8573,333,1872,Sweden
8574,333,1872,Switzerland
8575,333,1874,Japan
8576,333,1874,USA
8577,333,1874,Brazil
8578,333,1874,Germany
8579,333,1874,Chile
8580,333,1875,Indonesia
8581,333,1875,United Kingdom
8582,333,1875,China
8583,333,1875,Germany
8584,333,1875,France
8585,333,1876,India
8586,333,1876,Peru
8587,333,1877,USA
8588,333,1877,China
8589,333,1877,Korea
8590,333,1878,Canada
8591,333,1878,Vietnam
8592,333,1878,Indonesia
8593,333,1878,China
8594,333,1878,Russia
8595,333,1878,France
8596,333,1878,China
8597,333,1879,Slovenia
8598,333,1879,China
8599,333,1879,Korea
8600,333,1879,Ukraine
8601,333,1880,Germany
8602,333,1880,Colombia
8603,333,1880,Indonesia
8604,333,1880,Serbia
8605,333,1880,China
8606,333,1880,India
8607,333,1881,Belarus
8608,333,1881,Ukraine
8609,333,1882,Thailand
8610,333,1882,Poland
8611,333,1882,China
8612,333,1883,Spain
8613,333,1883,Colombia
8614,333,1883,Iran
8615,333,1884,New Zealand
8616,333,1884,USA
8617,333,1885,Russia
8618,333,1885,Italy
8619,333,1885,China
8620,333,1885,India
8621,333,1885,Brazil
8622,333,1886,United Kingdom
8623,333,1886,Canada
8624,333,1886,China
8625,333,1887,India
8626,333,1887,India
8627,333,1888,New Zealand
8628,333,1888,Turkey
8629,333,1888,China
8630,333,1888,Brazil
8631,333,1888,Poland
8632,333,1889,USA
8633,333,1889,Netherlands
8634,333,1889,China
8635,333,1890,China
8636,333,1890,Indonesia
8637,333,1890,Ukraine
8638,333,1890,Japan
8639,333,1890,USA
8640,333,1890,Chile
8641,333,1891,China
8642,333,1891,USA
8643,333,1892,Spain
8644,333,1892,Ukraine
8645,333,1892,Taiwan
8646,333,1892,Poland
8647,333,1892,China
8648,333,1892,China
8649,333,1893,USA
8650,333,1893,USA
8651,333,1893,USA
8652,333,1894,Malaysia
8653,333,1894,Chile
8654,333,1894,Romania
8655,333,1894,France
8656,333,1894,Poland
8657,333,1895,France
8658,333,1895,Brazil
8659,333,1895,Japan
8660,333,1895,China
8661,333,1896,Taiwan
8662,333,1897,Sweden
8663,333,1897,China
8664,333,1897,Poland
8665,333,1898,Brazil
8666,333,1899,Malaysia
8667,333,1899,Chile
8668,333,1900,Peru
8669,333,1900,Philippines
8670,333,1900,Japan
8671,333,1900,China
8672,333,1901,China
8673,333,1901,China
8674,333,1902,USA
8675,333,1902,USA
8676,333,1903,USA
8677,333,1903,USA
8678,333,1903,China
8679,333,1904,Hungary
8680,333,1904,Brazil
8681,333,1904,Indonesia
8682,333,1904,Greece
8683,333,1904,Poland
8684,333,1904,Vietnam
8685,333,1905,Sweden
8686,333,1905,Germany
8687,333,1905,New Zealand
8688,333,1905,China
8689,333,1905,Indonesia
8690,333,1905,Netherlands
8691,333,1905,France
8692,333,1906,USA
8693,333,1907,Indonesia
8694,333,1907,Japan
8695,333,1907,China
8696,333,1908,Canada
8697,333,1908,USA
8698,333,1909,Poland
8699,333,1909,Brazil
8700,333,1909,Canada
8701,333,1909,Peru
8702,333,1909,China
8703,333,1909,China
8704,333,1910,Spain
8705,333,1910,China
8706,333,1911,Canada
8707,333,1912,Poland
8708,333,1912,China
8709,333,1912,China
8710,333,1913,China
8711,333,1913,Poland
8712,333,1913,India
8713,333,1914,Korea
8714,333,1914,Germany
8715,333,1915,Nigeria
8716,333,1915,France
8717,333,1915,China
8718,333,1915,Canada
8719,333,1916,Canada
8720,333,1916,Ukraine
8721,333,1916,Mongolia
8722,333,1916,Philippines
8723,333,1916,China
8724,333,1917,France
8725,333,1917,China
8726,333,1918,USA
8727,333,1918,Brazil
8728,333,1918,Brazil
8729,333,1918,Spain
8730,333,1918,USA
8731,333,1918,USA
8732,333,1918,Poland
8733,333,1918,Spain
8734,333,1919,China
8735,333,1919,Sweden
8736,333,1920,Iran
8737,333,1921,China
8738,333,1921,Japan
8739,333,1922,Sweden
8740,333,1922,Peru
8741,333,1922,Latvia
8742,333,1922,Colombia
8743,333,1923,Taiwan
8744,333,1923,USA
8745,333,1923,United Kingdom
8746,333,1923,Taiwan
8747,333,1924,China
8748,333,1924,USA
8749,333,1924,Romania
8750,333,1924,Iran
8751,333,1924,India
8752,333,1925,Hungary
8753,333,1925,China
8754,333,1925,China
8755,333,1925,Canada
8756,333,1925,Philippines
8757,333,1925,Korea
8758,333,1926,Vietnam
8759,333,1926,Iran
8760,333,1927,United Kingdom
8761,333,1927,Finland
8762,333,1927,Italy
8763,333,1929,Slovenia
8764,333,1929,Ukraine
8765,333,1929,Czech Republic
8766,333,1929,Colombia
8767,333,1929,Russia
8768,333,1929,India
8769,333,1929,China
8770,333,1930,China
8771,333,1930,Vietnam
8772,333,1930,USA
8773,333,1930,Brazil
8774,333,1930,Indonesia
8775,333,1930,United Kingdom
8776,333,1930,USA
8777,333,1931,Spain
8778,333,1931,Russia
8779,333,1931,Belgium
8780,333,1931,Norway
8781,333,1931,India
8782,333,1932,China
8783,333,1932,United Kingdom
8784,333,1932,Ukraine
8785,333,1933,Poland
8786,333,1934,China
8787,333,1934,USA
8788,333,1934,Germany
8789,333,1935,Taiwan
8790,333,1935,China
8791,333,1935,Philippines
8792,333,1935,Serbia
8793,333,1935,China
8794,333,1937,Germany
8795,333,1937,Taiwan
8796,333,1938,Russia
8797,333,1938,Sweden
8798,333,1939,China
8799,333,1939,France
8800,333,1940,Norway
8801,333,1940,China
8802,333,1941,Germany
8803,333,1942,USA
8804,333,1942,Spain
8805,333,1943,Taiwan
8806,333,1943,Chile
8807,333,1944,Ukraine
8808,333,1944,USA
8809,333,1944,Russia
8810,333,1945,Spain
8811,333,1945,Spain
8812,333,1945,Japan
8813,333,1945,China
8814,333,1946,China
8815,333,1946,Russia
8816,333,1946,China
8817,333,1948,Hungary
8818,333,1948,Hungary
8819,333,1948,Taiwan
8820,333,1948,USA
8821,333,1949,Iran
8822,333,1949,USA
8823,333,1949,Taiwan
8824,333,1949,China
8825,333,1950,Indonesia
8826,333,1950,Hungary
8827,333,1950,Brazil
8828,333,1951,Hungary
8829,333,1951,USA
8830,333,1951,Sweden
8831,333,1951,Spain
8832,333,1951,Thailand
8833,333,1951,Russia
8834,333,1951,Georgia
8835,333,1952,Indonesia
8836,333,1952,Latvia
8837,333,1953,USA
8838,333,1953,Poland
8839,333,1953,Italy
8840,333,1953,France
8841,333,1953,China
8842,333,1954,Canada
8843,333,1954,China
8844,333,1954,China
8845,333,1954,Taiwan
8846,333,1955,Poland
8847,333,1955,Canada
8848,333,1955,China
8849,333,1955,India
8850,333,1955,China
8851,333,1955,Norway
8852,333,1955,China
8853,333,1956,USA
8854,333,1956,Brazil
8855,333,1956,Turkey
8856,333,1956,USA
8857,333,1957,Taiwan
8858,333,1957,Canada
8859,333,1958,Belgium
8860,333,1958,Brazil
8861,333,1958,Canada
8862,333,1958,China
8863,333,1959,Japan
8864,333,1959,Belarus
8865,333,1959,Argentina
8866,333,1959,Germany
8867,333,1959,Poland
8868,333,1960,China
8869,333,1960,USA
8870,333,1960,Sweden
8871,333,1960,France
8872,333,1961,Japan
8873,333,1961,Italy
8874,333,1961,Spain
8875,333,1961,Canada
8876,333,1961,Poland
8877,333,1961,Venezuela
8878,333,1961,Finland
8879,333,1961,Canada
8880,333,1961,Italy
8881,333,1961,Russia
8882,333,1962,United Kingdom
8883,333,1962,China
8884,333,1962,Finland
8885,333,1963,Brazil
8886,333,1963,Israel
8887,333,1963,Norway
8888,333,1964,Spain
8889,333,1964,Vietnam
8890,333,1965,USA
8891,333,1965,Finland
8892,333,1966,Japan
8893,333,1966,China
8894,333,1967,Hungary
8895,333,1967,USA
8896,333,1968,Brazil
8897,333,1969,China
8898,333,1969,Ukraine
8899,333,1970,Spain
8900,333,1970,Australia
8901,333,1970,China
8902,333,1970,China
8903,333,1970,Greece
8904,333,1971,India
8905,333,1972,Mexico
8906,333,1972,USA
8907,333,1972,Brazil
8908,333,1972,China
8909,333,1972,China
8910,333,1973,Greece
8911,333,1974,Netherlands
8912,333,1974,USA
8913,333,1974,Poland
8914,333,1975,Spain
8915,333,1975,Brazil
8916,333,1975,USA
8917,333,1975,Philippines
8918,333,1975,China
8919,333,1975,Mongolia
8920,333,1976,USA
8921,333,1976,Canada
8922,333,1976,Spain
8923,333,1976,Austria
8924,333,1976,USA
8925,333,1977,USA
8926,333,1977,Mexico
8927,333,1977,China
8928,333,1978,Italy
8929,333,1978,Ukraine
8930,333,1978,China
8931,333,1978,USA
8932,333,1979,New Zealand
8933,333,1980,China
8934,333,1980,Germany
8935,333,1980,China
8936,333,1980,USA
8937,333,1980,China
8938,333,1980,China
8939,333,1981,USA
8940,333,1981,Germany
8941,333,1981,China
8942,333,1982,Ukraine
8943,333,1982,Philippines
8944,333,1982,China
8945,333,1983,Denmark
8946,333,1983,Denmark
8947,333,1983,United Kingdom
8948,333,1983,France
8949,333,1983,Peru
8950,333,1983,Poland
8951,333,1984,USA
8952,333,1984,USA
8953,333,1984,Mexico
8954,333,1985,Brazil
8955,333,1985,Poland
8956,333,1986,Indonesia
8957,333,1986,Iran
8958,333,1986,Peru
8959,333,1986,Russia
8960,333,1986,Peru
8961,333,1986,Spain
8962,333,1987,Ukraine
8963,333,1988,Netherlands
8964,333,1988,Canada
8965,333,1988,Sri Lanka
8966,333,1988,China
8967,333,1988,USA
8968,333,1989,China
8969,333,1989,Vietnam
8970,333,1989,Spain
8971,333,1989,Belarus
8972,333,1990,Spain
8973,333,1990,Taiwan
8974,333,1990,USA
8975,333,1990,Brazil
8976,333,1991,Spain
8977,333,1991,Japan
8978,333,1991,Germany
8979,333,1992,Italy
8980,333,1992,China
8981,333,1992,Germany
8982,333,1992,Mongolia
8983,333,1992,Ukraine
8984,333,1993,Poland
8985,333,1994,Spain
8986,333,1994,Russia
8987,333,1994,Poland
8988,333,1994,China
8989,333,1994,USA
8990,333,1994,China
8991,333,1995,USA
8992,333,1995,USA
8993,333,1995,Ukraine
8994,333,1995,China
8995,333,1995,Russia
8996,333,1996,Japan
8997,333,1996,USA
8998,333,1996,USA
8999,333,1996,China
9000,333,1997,Japan
9001,333,1997,Spain
9002,333,1997,Poland
9003,333,1997,Mexico
9004,333,1997,Japan
9005,333,1998,USA
9006,333,1998,Indonesia
9007,333,1998,China
9008,333,1998,Germany
9009,333,1998,India
9010,333,1998,USA
9011,333,1999,Colombia
9012,333,2000,India
9013,333,2000,USA
9014,333,2000,Poland
9015,333,2001,Hungary
9016,333,2001,USA
9017,333,2001,USA
9018,333,2001,Hungary
9019,333,2002,China
9020,333,2002,Belarus
9021,333,2002,Denmark
9022,333,2003,Canada
9023,333,2003,China
9024,333,2003,Ukraine
9025,333,2003,India
9026,333,2004,United Kingdom
9027,333,2004,Poland
9028,333,2005,Italy
9029,333,2006,Iran
9030,333,2006,Poland
9031,333,2006,Russia
9032,333,2006,China
9033,333,2007,Iran
9034,333,2008,China
9035,333,2008,China
9036,333,2008,China
9037,333,2008,Ukraine
9038,333,2009,USA
9039,333,2010,USA
9040,333,2010,China
9041,333,2010,China
9042,333,2011,China
9043,333,2011,China
9044,333,2011,Canada
9045,333,2011,Brazil
9046,333,2011,Poland
9047,333,2011,Indonesia
9048,333,2012,USA
9049,333,2013,Colombia
9050,333,2013,Mexico
9051,333,2013,Korea
9052,333,2014,Germany
9053,333,2014,Ukraine
9054,333,2014,Mongolia
9055,333,2014,Japan
9056,333,2016,China
9057,333,2017,Iran
9058,333,2017,Brazil
9059,333,2017,Poland
9060,333,2017,Poland
9061,333,2018,Japan
9062,333,2018,China
9063,333,2018,Turkey
9064,333,2018,Poland
9065,333,2019,France
9066,333,2019,India
9067,333,2020,USA
9068,333,2021,Australia
9069,333,2021,USA
9070,333,2022,Philippines
9071,333,2023,Argentina
9072,333,2023,Indonesia
9073,333,2023,Italy
9074,333,2024,France
9075,333,2024,Canada
9076,333,2024,Indonesia
9077,333,2025,China
9078,333,2025,China
9079,333,2025,China
9080,333,2026,Poland
9081,333,2026,India
9082,333,2026,China
9083,333,2026,China
9084,333,2026,Singapore
9085,333,2027,India
9086,333,2027,Lithuania
9087,333,2028,Germany
9088,333,2028,Russia
9089,333,2028,Philippines
9090,333,2028,China
9091,333,2029,USA
9092,333,2029,Argentina
9093,333,2029,China
9094,333,2029,Brazil
9095,333,2029,Argentina
9096,333,2030,Canada
9097,333,2030,Poland
9098,333,2031,India
9099,333,2031,USA
9100,333,2031,France
9101,333,2031,Poland
9102,333,2031,Ukraine
9103,333,2031,United Kingdom
9104,333,2032,Taiwan
9105,333,2033,China
9106,333,2033,USA
9107,333,2034,Canada
9108,333,2034,Canada
9109,333,2034,Dominican Republic
9110,333,2035,Spain
9111,333,2035,Vietnam
9112,333,2035,Lithuania
9113,333,2035,Spain
9114,333,2035,India
9115,333,2035,USA
9116,333,2036,USA
9117,333,2037,Taiwan
9118,333,2037,Colombia
9119,333,2037,Guatemala
9120,333,2038,Slovenia
9121,333,2039,Germany
9122,333,2039,USA
9123,333,2039,Taiwan
9124,333,2039,China
9125,333,2040,Austria
9126,333,2041,France
9127,333,2041,Sweden
9128,333,2041,Latvia
9129,333,2042,Japan
9130,333,2042,Malaysia
9131,333,2042,China
9132,333,2042,China
9133,333,2042,Taiwan
9134,333,2042,USA
9135,333,2043,USA
9136,333,2043,Peru
9137,333,2043,Poland
9138,333,2044,Poland
9139,333,2044,Italy
9140,333,2044,Vietnam
9141,333,2045,USA
9142,333,2045,Poland
9143,333,2045,China
9144,333,2046,Peru
9145,333,2046,Brazil
9146,333,2047,Spain
9147,333,2047,Romania
9148,333,2047,China
9149,333,2047,Serbia
9150,333,2047,China
9151,333,2047,China
9152,333,2047,China
9153,333,2048,USA
9154,333,2048,Russia
9155,333,2049,Russia
9156,333,2049,China
9157,333,2050,Canada
9158,333,2050,United Kingdom
9159,333,2050,Dominican Republic
9160,333,2051,Japan
9161,333,2051,Peru
9162,333,2052,Canada
9163,333,2052,China
9164,333,2052,Turkey
9165,333,2053,Poland
9166,333,2054,Canada
9167,333,2054,Peru
9168,333,2054,Venezuela
9169,333,2054,China
9170,333,2055,Germany
9171,333,2055,Poland
9172,333,2055,Belarus
9173,333,2055,Italy
9174,333,2056,Netherlands
9175,333,2056,USA
9176,333,2057,China
9177,333,2057,USA
9178,333,2057,Dominican Republic
9179,333,2058,India
9180,333,2058,Italy
9181,333,2059,China
9182,333,2059,USA
9183,333,2059,Thailand
9184,333,2059,China
9185,333,2060,Serbia
9186,333,2060,Poland
9187,333,2061,China
9188,333,2061,United Kingdom
9189,333,2061,India
9190,333,2062,Canada
9191,333,2062,Poland
9192,333,2062,USA
9193,333,2063,Canada
9194,333,2063,Venezuela
9195,333,2064,USA
9196,333,2064,Chile
9197,333,2064,USA
9198,333,2064,Canada
9199,333,2065,China
9200,333,2066,Canada
9201,333,2066,USA
9202,333,2066,Indonesia
9203,333,2066,USA
9204,333,2067,USA
