,eventId,time,personCountryId
19825,333,2482,Belgium
19826,333,2482,USA
19827,333,2482,Mexico
19828,333,2482,USA
19829,333,2483,USA
19830,333,2483,Peru
19831,333,2483,Bolivia
19832,333,2483,Bolivia
19833,333,2483,Bolivia
19834,333,2483,China
19835,333,2483,South Africa
19836,333,2484,New Zealand
19837,333,2484,India
19838,333,2484,Brazil
19839,333,2484,Philippines
19840,333,2485,USA
19841,333,2485,Spain
19842,333,2485,Sweden
19843,333,2485,India
19844,333,2485,Hungary
19845,333,2485,Venezuela
19846,333,2486,USA
19847,333,2486,India
19848,333,2487,Venezuela
19849,333,2487,China
19850,333,2487,Canada
19851,333,2487,Poland
19852,333,2488,Canada
19853,333,2488,Bolivia
19854,333,2488,New Zealand
19855,333,2488,USA
19856,333,2488,Turkey
19857,333,2488,Brazil
19858,333,2489,India
19859,333,2489,Canada
19860,333,2489,China
19861,333,2490,USA
19862,333,2490,USA
19863,333,2490,China
19864,333,2490,Brazil
19865,333,2490,USA
19866,333,2490,Singapore
19867,333,2491,Argentina
19868,333,2491,Canada
19869,333,2492,USA
19870,333,2493,Malaysia
19871,333,2493,USA
19872,333,2494,Hong Kong
19873,333,2494,Chile
19874,333,2494,Poland
19875,333,2494,France
19876,333,2494,Bolivia
19877,333,2494,China
19878,333,2495,Peru
19879,333,2495,Poland
19880,333,2495,Australia
19881,333,2496,China
19882,333,2497,Venezuela
19883,333,2497,Norway
19884,333,2497,USA
19885,333,2497,Poland
19886,333,2498,Australia
19887,333,2498,Brazil
19888,333,2498,Brazil
19889,333,2498,United Kingdom
19890,333,2499,India
19891,333,2499,USA
19892,333,2499,USA
19893,333,2500,Poland
19894,333,2500,India
19895,333,2501,Poland
19896,333,2501,USA
19897,333,2501,USA
19898,333,2501,Malaysia
19899,333,2501,USA
19900,333,2501,Australia
19901,333,2501,Poland
19902,333,2501,Ukraine
19903,333,2501,China
19904,333,2502,India
19905,333,2502,India
19906,333,2502,Taiwan
19907,333,2503,Malaysia
19908,333,2503,China
19909,333,2504,USA
19910,333,2504,Bolivia
19911,333,2504,Canada
19912,333,2505,Brazil
19913,333,2505,Venezuela
19914,333,2505,India
19915,333,2506,USA
19916,333,2506,New Zealand
19917,333,2506,Australia
19918,333,2506,Denmark
19919,333,2506,Finland
19920,333,2507,USA
19921,333,2507,India
19922,333,2507,USA
19923,333,2507,USA
19924,333,2508,USA
19925,333,2509,China
19926,333,2509,Sweden
19927,333,2509,Japan
19928,333,2509,Russia
19929,333,2509,Philippines
19930,333,2510,China
19931,333,2510,Canada
19932,333,2511,USA
19933,333,2511,USA
19934,333,2512,USA
19935,333,2512,USA
19936,333,2512,India
19937,333,2512,Singapore
19938,333,2513,Spain
19939,333,2513,USA
19940,333,2513,Germany
19941,333,2513,Canada
19942,333,2514,India
19943,333,2514,China
19944,333,2514,Australia
19945,333,2514,Brazil
19946,333,2514,Cyprus
19947,333,2514,USA
19948,333,2514,Hungary
19949,333,2515,China
19950,333,2515,China
19951,333,2516,Malaysia
19952,333,2516,Singapore
19953,333,2517,India
19954,333,2517,Switzerland
19955,333,2517,USA
19956,333,2518,USA
19957,333,2518,USA
19958,333,2518,China
19959,333,2519,China
19960,333,2519,India
19961,333,2520,Sweden
19962,333,2520,Venezuela
19963,333,2520,India
19964,333,2521,China
19965,333,2521,India
19966,333,2521,Bolivia
19967,333,2521,China
19968,333,2522,USA
19969,333,2522,Brazil
19970,333,2522,Belgium
19971,333,2523,Peru
19972,333,2523,Spain
19973,333,2523,China
19974,333,2523,USA
19975,333,2524,China
19976,333,2524,Germany
19977,333,2524,Hungary
19978,333,2524,Iran
19979,333,2525,Brazil
19980,333,2525,Colombia
19981,333,2525,Israel
19982,333,2525,China
19983,333,2525,Philippines
19984,333,2525,China
19985,333,2525,Germany
19986,333,2526,Tunisia
19987,333,2526,New Zealand
19988,333,2527,Japan
19989,333,2527,USA
19990,333,2527,Taiwan
19991,333,2528,Argentina
19992,333,2528,USA
19993,333,2528,USA
19994,333,2529,India
19995,333,2529,Chile
19996,333,2529,USA
19997,333,2529,India
19998,333,2529,USA
19999,333,2529,USA
20000,333,2529,India
20001,333,2529,China
20002,333,2530,Germany
20003,333,2530,Germany
20004,333,2530,Sweden
20005,333,2530,Norway
20006,333,2530,USA
20007,333,2530,Ukraine
20008,333,2530,China
20009,333,2530,China
20010,333,2531,China
20011,333,2531,Canada
20012,333,2531,Haiti
20013,333,2531,Brazil
20014,333,2531,USA
20015,333,2532,Argentina
20016,333,2532,Peru
20017,333,2532,India
20018,333,2533,USA
20019,333,2533,Netherlands
20020,333,2533,Ukraine
20021,333,2534,Ireland
20022,333,2534,India
20023,333,2534,Bolivia
20024,333,2535,India
20025,333,2535,Bolivia
20026,333,2535,USA
20027,333,2536,India
20028,333,2536,Singapore
20029,333,2536,France
20030,333,2537,China
20031,333,2537,Philippines
20032,333,2537,Italy
20033,333,2537,Malaysia
20034,333,2537,Russia
20035,333,2537,USA
20036,333,2537,Guatemala
20037,333,2537,Sweden
20038,333,2537,India
20039,333,2537,China
20040,333,2537,China
20041,333,2538,Denmark
20042,333,2539,Brazil
20043,333,2539,Korea
20044,333,2539,India
20045,333,2539,Russia
20046,333,2540,China
20047,333,2540,South Africa
20048,333,2540,Brazil
20049,333,2541,Brazil
20050,333,2541,China
20051,333,2542,USA
20052,333,2542,Venezuela
20053,333,2542,Norway
20054,333,2542,Spain
20055,333,2542,Ukraine
20056,333,2542,India
20057,333,2542,China
20058,333,2543,India
20059,333,2543,Brazil
20060,333,2543,Brazil
20061,333,2543,El Salvador
20062,333,2544,Brazil
20063,333,2544,India
20064,333,2544,Greece
20065,333,2544,USA
20066,333,2545,Spain
20067,333,2545,United Kingdom
20068,333,2545,Bolivia
20069,333,2545,Russia
20070,333,2545,Philippines
20071,333,2546,Poland
20072,333,2546,Spain
20073,333,2546,India
20074,333,2546,USA
20075,333,2547,South Africa
20076,333,2547,USA
20077,333,2547,Spain
20078,333,2548,China
20079,333,2548,USA
20080,333,2548,USA
20081,333,2548,India
20082,333,2548,India
20083,333,2549,Poland
20084,333,2549,USA
20085,333,2550,Ukraine
20086,333,2550,USA
20087,333,2550,Peru
20088,333,2550,Venezuela
20089,333,2550,Venezuela
20090,333,2551,Czech Republic
20091,333,2551,Mexico
20092,333,2551,Ukraine
20093,333,2551,Brazil
20094,333,2551,USA
20095,333,2551,Canada
20096,333,2551,China
20097,333,2552,India
20098,333,2553,India
20099,333,2554,China
20100,333,2554,Sweden
20101,333,2554,USA
20102,333,2554,USA
20103,333,2555,South Africa
20104,333,2555,Ukraine
20105,333,2555,USA
20106,333,2555,India
20107,333,2555,China
20108,333,2555,USA
20109,333,2556,Vietnam
20110,333,2556,Brazil
20111,333,2556,Australia
20112,333,2556,Australia
20113,333,2556,Philippines
20114,333,2557,India
20115,333,2558,Sweden
20116,333,2558,Norway
20117,333,2558,Romania
20118,333,2558,Brazil
20119,333,2558,Dominican Republic
20120,333,2558,Brazil
20121,333,2558,India
20122,333,2559,Belarus
20123,333,2559,China
20124,333,2559,India
20125,333,2559,Peru
20126,333,2560,Belgium
20127,333,2560,Canada
20128,333,2560,Bolivia
20129,333,2560,Romania
20130,333,2561,Ukraine
20131,333,2561,China
20132,333,2561,United Kingdom
20133,333,2561,Colombia
20134,333,2561,Belarus
20135,333,2561,Korea
20136,333,2562,Mexico
20137,333,2562,Mexico
20138,333,2562,USA
20139,333,2562,South Africa
20140,333,2562,Brazil
20141,333,2562,USA
20142,333,2562,Indonesia
20143,333,2563,Angola
20144,333,2563,Philippines
20145,333,2563,Chile
20146,333,2564,Korea
20147,333,2565,Japan
20148,333,2565,Canada
20149,333,2565,India
20150,333,2565,USA
20151,333,2565,USA
20152,333,2565,USA
20153,333,2566,Ukraine
20154,333,2566,Russia
20155,333,2566,USA
20156,333,2566,China
20157,333,2567,Japan
20158,333,2567,Peru
20159,333,2567,France
20160,333,2567,Malaysia
20161,333,2567,Singapore
20162,333,2567,Peru
20163,333,2568,USA
20164,333,2569,India
20165,333,2569,USA
20166,333,2569,Mexico
20167,333,2569,Poland
20168,333,2569,Dominican Republic
20169,333,2569,France
20170,333,2569,China
20171,333,2569,Dominican Republic
20172,333,2569,USA
20173,333,2570,India
20174,333,2570,Taiwan
20175,333,2570,Argentina
20176,333,2570,Korea
20177,333,2571,Brazil
20178,333,2571,China
20179,333,2572,Argentina
20180,333,2572,Hong Kong
20181,333,2573,New Zealand
20182,333,2573,USA
20183,333,2573,Sweden
20184,333,2573,USA
20185,333,2574,USA
20186,333,2574,Spain
20187,333,2575,Venezuela
20188,333,2576,Iran
20189,333,2576,Canada
20190,333,2576,USA
20191,333,2576,Poland
20192,333,2576,Philippines
20193,333,2576,USA
20194,333,2577,Poland
20195,333,2577,China
20196,333,2577,China
20197,333,2577,Mexico
20198,333,2577,Netherlands
20199,333,2577,Canada
20200,333,2578,Japan
20201,333,2578,South Africa
20202,333,2578,Denmark
20203,333,2578,Taiwan
20204,333,2579,India
20205,333,2579,China
20206,333,2579,USA
20207,333,2579,USA
20208,333,2580,USA
20209,333,2580,China
20210,333,2580,Israel
20211,333,2580,Hong Kong
20212,333,2581,Australia
20213,333,2581,USA
20214,333,2581,Venezuela
20215,333,2581,USA
20216,333,2582,India
20217,333,2582,Mexico
20218,333,2582,Brazil
20219,333,2582,Hungary
20220,333,2582,Taiwan
20221,333,2583,Brazil
20222,333,2583,South Africa
20223,333,2583,USA
20224,333,2584,Belarus
20225,333,2584,Belarus
20226,333,2584,Argentina
20227,333,2584,India
20228,333,2584,USA
20229,333,2584,Czech Republic
20230,333,2585,France
20231,333,2585,India
20232,333,2585,India
20233,333,2585,Belarus
20234,333,2585,Israel
20235,333,2585,Dominican Republic
20236,333,2585,USA
20237,333,2586,Poland
20238,333,2586,USA
20239,333,2586,Philippines
20240,333,2587,Hungary
20241,333,2587,India
20242,333,2587,India
20243,333,2587,China
20244,333,2588,Taiwan
20245,333,2588,Peru
20246,333,2589,USA
20247,333,2589,Slovakia
20248,333,2589,USA
20249,333,2590,Taiwan
20250,333,2590,China
20251,333,2591,Norway
20252,333,2591,Spain
20253,333,2591,Sweden
20254,333,2591,Netherlands
20255,333,2591,Peru
20256,333,2592,Australia
20257,333,2592,Russia
20258,333,2592,Ukraine
20259,333,2593,Portugal
20260,333,2593,Chile
20261,333,2594,Spain
20262,333,2594,USA
20263,333,2594,China
20264,333,2594,India
20265,333,2594,USA
20266,333,2594,Brazil
20267,333,2594,Brazil
20268,333,2594,Russia
20269,333,2594,India
20270,333,2595,USA
20271,333,2595,Brazil
20272,333,2595,India
20273,333,2595,USA
20274,333,2596,Poland
20275,333,2596,Poland
20276,333,2596,Hong Kong
20277,333,2596,China
20278,333,2596,Spain
20279,333,2596,Poland
20280,333,2597,Australia
20281,333,2597,USA
20282,333,2597,India
20283,333,2597,USA
20284,333,2598,China
20285,333,2598,Canada
20286,333,2598,Australia
20287,333,2598,Australia
20288,333,2598,Taiwan
20289,333,2599,USA
20290,333,2599,USA
20291,333,2599,Argentina
20292,333,2600,Brazil
20293,333,2600,Russia
20294,333,2601,USA
20295,333,2601,Japan
20296,333,2601,Israel
20297,333,2601,Mexico
20298,333,2601,India
20299,333,2602,Spain
20300,333,2602,Switzerland
20301,333,2602,USA
20302,333,2603,Venezuela
20303,333,2603,Hungary
20304,333,2603,Canada
20305,333,2604,China
20306,333,2604,USA
20307,333,2604,Dominican Republic
20308,333,2604,Russia
20309,333,2604,Malaysia
20310,333,2604,Peru
20311,333,2604,India
20312,333,2605,Hungary
20313,333,2605,USA
20314,333,2605,Hungary
20315,333,2605,Taiwan
20316,333,2606,Ukraine
20317,333,2606,Afghanistan
20318,333,2606,Canada
20319,333,2606,USA
20320,333,2606,China
20321,333,2607,India
20322,333,2607,China
20323,333,2607,USA
20324,333,2607,Sweden
20325,333,2608,USA
20326,333,2608,Guatemala
20327,333,2608,Canada
20328,333,2608,Dominican Republic
20329,333,2608,Mexico
20330,333,2608,Czech Republic
20331,333,2608,Poland
20332,333,2608,South Africa
20333,333,2609,USA
20334,333,2609,Chile
20335,333,2609,USA
20336,333,2609,Singapore
20337,333,2609,Guatemala
20338,333,2609,Venezuela
20339,333,2610,Netherlands
20340,333,2610,Australia
20341,333,2610,Philippines
20342,333,2610,India
20343,333,2610,USA
20344,333,2610,USA
20345,333,2610,Colombia
20346,333,2610,Australia
20347,333,2611,China
20348,333,2611,India
20349,333,2611,India
20350,333,2612,Spain
20351,333,2613,Italy
20352,333,2613,Russia
20353,333,2613,USA
20354,333,2613,India
20355,333,2613,Argentina
20356,333,2613,India
20357,333,2614,Brazil
20358,333,2614,Italy
20359,333,2615,Guatemala
20360,333,2615,USA
20361,333,2616,Uruguay
20362,333,2616,Philippines
20363,333,2616,USA
20364,333,2616,Vietnam
20365,333,2617,Taiwan
20366,333,2617,USA
20367,333,2618,India
20368,333,2618,USA
20369,333,2618,India
20370,333,2618,China
20371,333,2619,USA
20372,333,2619,USA
20373,333,2619,USA
20374,333,2620,Philippines
20375,333,2620,USA
20376,333,2620,New Zealand
20377,333,2621,Australia
20378,333,2621,Brazil
20379,333,2621,India
20380,333,2621,Argentina
20381,333,2621,China
20382,333,2621,Malaysia
20383,333,2622,USA
20384,333,2622,Germany
20385,333,2622,Singapore
20386,333,2623,Chile
20387,333,2623,Japan
20388,333,2623,India
20389,333,2623,Australia
20390,333,2623,Philippines
20391,333,2623,Russia
20392,333,2623,China
20393,333,2624,USA
20394,333,2624,Korea
20395,333,2624,USA
20396,333,2624,China
20397,333,2624,USA
20398,333,2625,Korea
20399,333,2625,USA
20400,333,2625,Mexico
20401,333,2626,Venezuela
20402,333,2626,Brazil
20403,333,2626,Dominican Republic
20404,333,2626,India
20405,333,2626,Indonesia
20406,333,2627,Mexico
20407,333,2627,India
20408,333,2627,China
20409,333,2628,Australia
20410,333,2628,USA
20411,333,2628,Israel
20412,333,2628,Mexico
20413,333,2628,USA
20414,333,2629,USA
20415,333,2629,South Africa
20416,333,2629,India
20417,333,2629,China
20418,333,2630,Colombia
20419,333,2630,USA
20420,333,2630,Brazil
20421,333,2630,India
20422,333,2630,USA
20423,333,2630,Canada
20424,333,2631,Spain
20425,333,2631,Russia
20426,333,2631,USA
20427,333,2631,South Africa
20428,333,2631,USA
20429,333,2631,China
20430,333,2633,Australia
20431,333,2633,Argentina
20432,333,2633,Brazil
20433,333,2633,Peru
20434,333,2633,Brazil
20435,333,2633,USA
20436,333,2633,Spain
20437,333,2633,Poland
20438,333,2634,Peru
20439,333,2634,Russia
20440,333,2634,USA
20441,333,2634,Peru
20442,333,2634,China
20443,333,2634,Singapore
20444,333,2635,Peru
20445,333,2635,Turkey
20446,333,2635,Belgium
20447,333,2635,USA
20448,333,2635,Philippines
20449,333,2635,Israel
20450,333,2635,Moldova
20451,333,2636,Brazil
20452,333,2636,Malaysia
20453,333,2637,Indonesia
20454,333,2637,India
20455,333,2637,Spain
20456,333,2637,South Africa
20457,333,2637,Australia
20458,333,2638,China
20459,333,2638,USA
20460,333,2638,Brazil
20461,333,2638,Peru
20462,333,2638,Colombia
20463,333,2638,Malaysia
20464,333,2638,Brazil
20465,333,2638,China
20466,333,2639,USA
20467,333,2639,Chile
20468,333,2640,Sweden
20469,333,2640,Colombia
20470,333,2640,Philippines
20471,333,2640,China
20472,333,2641,Ukraine
20473,333,2641,Bolivia
20474,333,2641,Chile
20475,333,2641,Malaysia
20476,333,2641,Peru
20477,333,2642,Sweden
20478,333,2642,Romania
20479,333,2642,Australia
20480,333,2642,Hong Kong
20481,333,2642,USA
20482,333,2643,France
20483,333,2643,Ukraine
20484,333,2643,USA
20485,333,2643,Slovakia
20486,333,2643,Hungary
20487,333,2643,Denmark
20488,333,2644,Brazil
20489,333,2644,India
20490,333,2644,India
20491,333,2644,Brazil
20492,333,2644,Brazil
20493,333,2644,Philippines
20494,333,2644,Mexico
20495,333,2645,USA
20496,333,2645,USA
20497,333,2645,China
20498,333,2645,USA
20499,333,2645,Hungary
20500,333,2646,Indonesia
20501,333,2646,Finland
20502,333,2646,Spain
20503,333,2646,USA
20504,333,2646,USA
20505,333,2646,USA
20506,333,2647,India
20507,333,2647,Switzerland
20508,333,2647,USA
20509,333,2647,India
20510,333,2647,Russia
20511,333,2648,Hong Kong
20512,333,2648,India
20513,333,2648,USA
20514,333,2649,China
20515,333,2649,Spain
20516,333,2650,Poland
20517,333,2650,China
20518,333,2651,Bolivia
20519,333,2651,USA
20520,333,2651,India
20521,333,2651,Spain
20522,333,2651,Korea
20523,333,2651,Canada
20524,333,2652,Poland
20525,333,2652,Philippines
20526,333,2652,China
20527,333,2652,Poland
20528,333,2652,China
20529,333,2653,Ukraine
20530,333,2653,Malaysia
20531,333,2653,Mexico
20532,333,2654,China
20533,333,2654,Russia
20534,333,2654,Ukraine
20535,333,2654,USA
20536,333,2654,Korea
20537,333,2654,Hungary
20538,333,2654,Argentina
20539,333,2655,USA
20540,333,2655,Venezuela
20541,333,2655,Ukraine
20542,333,2656,Brazil
20543,333,2656,Germany
20544,333,2656,Hungary
20545,333,2656,Venezuela
20546,333,2656,Kazakhstan
20547,333,2657,Japan
20548,333,2657,Ukraine
20549,333,2657,United Kingdom
20550,333,2657,China
20551,333,2657,India
20552,333,2658,Italy
20553,333,2658,Guatemala
20554,333,2658,Poland
20555,333,2659,USA
20556,333,2659,Belarus
20557,333,2659,Hungary
20558,333,2660,Iran
20559,333,2660,USA
20560,333,2660,USA
20561,333,2660,Germany
20562,333,2660,India
20563,333,2661,Australia
20564,333,2661,Hungary
20565,333,2661,USA
20566,333,2661,Philippines
20567,333,2661,Russia
20568,333,2661,USA
20569,333,2662,Taiwan
20570,333,2662,Singapore
20571,333,2662,USA
20572,333,2662,Korea
20573,333,2662,USA
20574,333,2663,Brazil
20575,333,2663,Vietnam
20576,333,2663,Vietnam
20577,333,2663,China
20578,333,2664,USA
20579,333,2664,China
20580,333,2664,USA
20581,333,2664,China
20582,333,2664,USA
20583,333,2664,Bolivia
20584,333,2665,Japan
20585,333,2665,USA
20586,333,2665,China
20587,333,2665,China
20588,333,2665,USA
20589,333,2665,Korea
20590,333,2666,Brazil
20591,333,2666,USA
20592,333,2667,Indonesia
20593,333,2667,India
20594,333,2667,USA
20595,333,2667,Germany
20596,333,2667,Philippines
20597,333,2668,USA
20598,333,2668,Chile
20599,333,2668,Denmark
20600,333,2668,USA
20601,333,2669,Ukraine
20602,333,2669,India
20603,333,2669,China
20604,333,2670,India
20605,333,2670,Belarus
20606,333,2670,Poland
20607,333,2670,China
20608,333,2670,Poland
20609,333,2671,Peru
20610,333,2671,China
20611,333,2672,USA
20612,333,2672,Australia
20613,333,2673,Romania
20614,333,2673,Indonesia
20615,333,2673,Philippines
20616,333,2673,Guatemala
20617,333,2673,Spain
20618,333,2673,USA
20619,333,2673,India
20620,333,2674,USA
20621,333,2674,USA
20622,333,2674,USA
20623,333,2674,Indonesia
20624,333,2675,USA
20625,333,2676,Philippines
20626,333,2676,Canada
20627,333,2676,USA
20628,333,2677,Brazil
20629,333,2677,India
20630,333,2677,USA
20631,333,2677,USA
20632,333,2677,Canada
20633,333,2677,USA
20634,333,2677,USA
20635,333,2677,China
20636,333,2678,Peru
20637,333,2678,Norway
20638,333,2678,Venezuela
20639,333,2678,Spain
20640,333,2679,Indonesia
20641,333,2679,USA
20642,333,2679,Spain
20643,333,2679,Israel
20644,333,2679,Indonesia
20645,333,2679,USA
20646,333,2680,South Africa
20647,333,2680,USA
20648,333,2680,Turkey
20649,333,2680,USA
20650,333,2680,Ukraine
20651,333,2681,China
20652,333,2681,Colombia
20653,333,2681,Mexico
20654,333,2681,USA
20655,333,2681,Australia
20656,333,2681,Taiwan
20657,333,2681,Germany
20658,333,2681,Peru
20659,333,2682,Switzerland
20660,333,2682,Brazil
20661,333,2682,Venezuela
20662,333,2683,India
20663,333,2683,USA
20664,333,2683,Israel
20665,333,2683,Azerbaijan
20666,333,2683,Netherlands
20667,333,2684,Turkey
20668,333,2684,France
20669,333,2684,Mexico
20670,333,2685,USA
20671,333,2685,Dominican Republic
20672,333,2685,Colombia
20673,333,2685,China
20674,333,2685,Hungary
20675,333,2686,Malaysia
20676,333,2686,Ukraine
20677,333,2686,India
20678,333,2686,USA
20679,333,2687,Germany
20680,333,2687,India
20681,333,2687,Korea
20682,333,2687,Bolivia
20683,333,2688,USA
20684,333,2688,Taiwan
20685,333,2689,China
20686,333,2689,Brazil
20687,333,2689,India
20688,333,2689,Dominican Republic
20689,333,2690,Poland
20690,333,2690,Australia
20691,333,2690,USA
20692,333,2690,USA
20693,333,2690,Venezuela
20694,333,2690,China
20695,333,2691,Bolivia
20696,333,2691,Mexico
20697,333,2691,India
20698,333,2692,Poland
20699,333,2692,Chile
20700,333,2692,USA
20701,333,2692,Russia
20702,333,2692,United Kingdom
20703,333,2693,Canada
20704,333,2693,Bolivia
20705,333,2693,Venezuela
20706,333,2693,China
20707,333,2694,USA
20708,333,2694,China
20709,333,2694,China
20710,333,2694,USA
20711,333,2694,USA
20712,333,2694,Czech Republic
20713,333,2695,Brazil
20714,333,2695,India
20715,333,2695,USA
20716,333,2696,India
20717,333,2696,Korea
20718,333,2696,Moldova
20719,333,2696,Australia
20720,333,2696,Australia
20721,333,2696,New Zealand
20722,333,2697,Italy
20723,333,2697,USA
20724,333,2697,Sweden
20725,333,2697,China
20726,333,2698,India
20727,333,2698,Peru
20728,333,2698,India
20729,333,2698,Belarus
20730,333,2698,France
20731,333,2699,USA
20732,333,2699,Mexico
20733,333,2699,Taiwan
20734,333,2699,Canada
20735,333,2700,Canada
20736,333,2700,India
20737,333,2700,Canada
20738,333,2700,Canada
20739,333,2701,Australia
20740,333,2701,Peru
20741,333,2701,USA
20742,333,2702,Japan
20743,333,2702,Canada
20744,333,2702,Norway
20745,333,2702,USA
20746,333,2702,Spain
20747,333,2702,USA
20748,333,2702,Venezuela
20749,333,2702,Sweden
20750,333,2702,China
20751,333,2703,China
20752,333,2703,Brazil
20753,333,2703,Sweden
20754,333,2703,USA
20755,333,2703,China
20756,333,2704,Russia
20757,333,2704,Brazil
20758,333,2704,USA
20759,333,2704,USA
20760,333,2704,Canada
20761,333,2705,USA
20762,333,2706,India
20763,333,2706,Canada
20764,333,2706,India
20765,333,2706,USA
20766,333,2707,Brazil
20767,333,2707,India
20768,333,2707,Vietnam
20769,333,2707,Brazil
20770,333,2707,Chile
20771,333,2708,Serbia
20772,333,2708,Canada
20773,333,2708,Brazil
20774,333,2708,Indonesia
20775,333,2709,South Africa
20776,333,2709,USA
20777,333,2709,Brazil
20778,333,2710,India
20779,333,2710,Guatemala
20780,333,2710,Uruguay
20781,333,2711,USA
20782,333,2711,USA
20783,333,2711,USA
20784,333,2711,Hong Kong
20785,333,2712,Mexico
20786,333,2713,Colombia
20787,333,2713,USA
20788,333,2713,Israel
20789,333,2713,Brazil
20790,333,2713,Hungary
20791,333,2714,Russia
20792,333,2714,Japan
20793,333,2714,India
20794,333,2715,Belarus
20795,333,2715,Spain
20796,333,2715,India
20797,333,2715,Japan
20798,333,2716,United Kingdom
20799,333,2716,China
20800,333,2716,USA
20801,333,2716,India
20802,333,2717,USA
20803,333,2717,Mexico
20804,333,2717,China
20805,333,2718,Spain
20806,333,2718,Mexico
20807,333,2718,Malaysia
20808,333,2719,India
20809,333,2719,Spain
20810,333,2719,Philippines
20811,333,2719,Malaysia
20812,333,2719,United Kingdom
20813,333,2720,Australia
20814,333,2720,USA
20815,333,2721,USA
20816,333,2721,India
20817,333,2722,Peru
20818,333,2722,Russia
20819,333,2723,Spain
20820,333,2723,USA
20821,333,2723,South Africa
20822,333,2723,USA
20823,333,2723,USA
20824,333,2724,Spain
20825,333,2724,USA
20826,333,2725,USA
20827,333,2725,Mexico
20828,333,2725,USA
20829,333,2725,China
20830,333,2726,USA
20831,333,2727,India
20832,333,2727,India
20833,333,2727,South Africa
20834,333,2727,USA
20835,333,2727,Chile
20836,333,2727,USA
20837,333,2727,USA
20838,333,2727,Brazil
20839,333,2727,USA
20840,333,2727,Taiwan
20841,333,2728,USA
20842,333,2728,Philippines
20843,333,2728,Peru
20844,333,2729,India
20845,333,2729,New Zealand
20846,333,2729,India
20847,333,2730,Singapore
20848,333,2730,India
20849,333,2730,Belgium
20850,333,2731,Poland
20851,333,2731,USA
20852,333,2731,USA
20853,333,2731,Vietnam
20854,333,2731,Sweden
20855,333,2732,India
20856,333,2732,Philippines
20857,333,2732,Japan
20858,333,2732,Philippines
20859,333,2732,USA
20860,333,2733,India
20861,333,2733,USA
20862,333,2733,USA
20863,333,2733,USA
20864,333,2734,USA
20865,333,2734,Colombia
20866,333,2734,India
20867,333,2735,Spain
20868,333,2735,Australia
20869,333,2736,Italy
20870,333,2736,USA
20871,333,2736,China
20872,333,2737,Spain
20873,333,2738,China
20874,333,2739,Slovenia
20875,333,2739,Brazil
20876,333,2739,Ukraine
20877,333,2739,Taiwan
20878,333,2739,Mexico
20879,333,2739,USA
20880,333,2739,Mexico
20881,333,2739,China
20882,333,2740,Russia
20883,333,2741,Spain
20884,333,2741,Taiwan
20885,333,2741,Slovenia
20886,333,2741,USA
20887,333,2741,Brazil
20888,333,2741,Korea
20889,333,2742,Poland
20890,333,2742,China
20891,333,2743,Sweden
20892,333,2743,Chile
20893,333,2743,Vietnam
20894,333,2743,USA
20895,333,2744,Brazil
20896,333,2744,India
20897,333,2744,South Africa
20898,333,2744,Russia
20899,333,2744,Philippines
20900,333,2745,Peru
20901,333,2745,India
20902,333,2745,China
20903,333,2745,USA
20904,333,2745,China
20905,333,2745,USA
20906,333,2746,Brazil
20907,333,2746,USA
20908,333,2746,USA
20909,333,2747,Poland
20910,333,2747,Argentina
20911,333,2747,Russia
20912,333,2747,USA
20913,333,2747,China
20914,333,2748,Guatemala
20915,333,2748,Singapore
20916,333,2749,Venezuela
20917,333,2749,Australia
20918,333,2749,Argentina
20919,333,2749,India
20920,333,2750,France
20921,333,2750,USA
20922,333,2750,India
20923,333,2751,Moldova
20924,333,2751,USA
20925,333,2752,Ukraine
20926,333,2752,Dominican Republic
20927,333,2752,China
20928,333,2752,USA
20929,333,2752,USA
20930,333,2752,India
20931,333,2753,USA
20932,333,2753,Canada
20933,333,2753,USA
20934,333,2753,Hungary
20935,333,2753,USA
20936,333,2753,USA
20937,333,2753,India
20938,333,2753,Canada
20939,333,2753,USA
20940,333,2753,USA
20941,333,2754,USA
20942,333,2754,South Africa
20943,333,2754,China
20944,333,2754,Sweden
20945,333,2755,USA
20946,333,2755,Mexico
20947,333,2755,India
20948,333,2756,Brazil
20949,333,2756,Guatemala
20950,333,2756,USA
20951,333,2756,Brazil
20952,333,2756,Poland
20953,333,2758,United Kingdom
20954,333,2758,China
20955,333,2759,USA
20956,333,2759,Peru
20957,333,2759,China
20958,333,2760,Spain
20959,333,2760,USA
20960,333,2760,China
20961,333,2761,Singapore
20962,333,2761,Brazil
20963,333,2761,India
20964,333,2762,USA
20965,333,2762,Dominican Republic
20966,333,2762,United Kingdom
20967,333,2762,Uruguay
20968,333,2762,USA
20969,333,2762,India
20970,333,2762,China
20971,333,2763,Belgium
20972,333,2763,India
20973,333,2764,USA
20974,333,2764,China
20975,333,2764,India
20976,333,2764,Spain
20977,333,2764,Philippines
20978,333,2765,Poland
20979,333,2765,India
20980,333,2766,Venezuela
20981,333,2766,Canada
20982,333,2766,USA
20983,333,2766,South Africa
20984,333,2766,Sweden
20985,333,2766,Chile
20986,333,2767,India
20987,333,2767,China
20988,333,2767,Venezuela
20989,333,2768,South Africa
20990,333,2768,Israel
20991,333,2768,USA
20992,333,2768,France
20993,333,2769,Colombia
20994,333,2770,USA
20995,333,2770,Ukraine
20996,333,2770,India
