,eventId,time,personCountryId
2687,333,1927,China
2688,333,1928,China
2689,333,1929,Australia
2690,333,1930,China
2691,333,1931,Australia
2692,333,1931,China
2693,333,1933,Australia
2694,333,1933,Philippines
2695,333,1934,China
2696,333,1935,Australia
2697,333,1937,China
2698,333,1937,Australia
2699,333,1938,China
2700,333,1939,China
2701,333,1939,Australia
2702,333,1939,China
2703,333,1940,China
2704,333,1942,Australia
2705,333,1943,China
2706,333,1944,Australia
2707,333,1946,China
2708,333,1946,Australia
2709,333,1947,China
2710,333,1948,China
2711,333,1949,China
2712,333,1952,China
2713,333,1953,China
2714,333,1954,Australia
2715,333,1955,New Zealand
2716,333,1957,China
2717,333,1958,Russia
2718,333,1960,China
2719,333,1962,China
2720,333,1963,China
2721,333,1965,Australia
2722,333,1965,China
2723,333,1966,Australia
2724,333,1968,Australia
2725,333,1968,Australia
2726,333,1968,China
2727,333,1971,China
2728,333,1972,Australia
2729,333,1973,China
2730,333,1973,China
2731,333,1974,Australia
2732,333,1979,New Zealand
2733,333,1980,Australia
2734,333,1980,Australia
2735,333,1981,New Zealand
2736,333,1982,China
2737,333,1983,China
2738,333,1985,China
2739,333,1986,China
2740,333,1987,China
2741,333,1987,Australia
2742,333,1988,China
2743,333,1990,Australia
2744,333,1990,Australia
2745,333,1991,China
2746,333,1995,Australia
2747,333,1996,Australia
2748,333,1999,China
2749,333,2000,Australia
2750,333,2002,China
2751,333,2005,China
2752,333,2006,China
2753,333,2006,Australia
2754,333,2007,El Salvador
2755,333,2008,Russia
2756,333,2009,New Zealand
2757,333,2014,New Zealand
2758,333,2017,Australia
2759,333,2017,Australia
2760,333,2019,China
2761,333,2019,Australia
2762,333,2020,China
2763,333,2020,China
2764,333,2020,Australia
2765,333,2025,China
2766,333,2026,China
2767,333,2028,China
2768,333,2032,China
2769,333,2032,China
2770,333,2033,China
2771,333,2035,China
2772,333,2035,China
2773,333,2037,New Zealand
2774,333,2039,China
2775,333,2042,Australia
2776,333,2043,China
2777,333,2044,Australia
2778,333,2046,China
2779,333,2047,New Zealand
2780,333,2049,China
2781,333,2049,Australia
2782,333,2052,El Salvador
2783,333,2052,China
2784,333,2053,Australia
2785,333,2053,China
2786,333,2054,El Salvador
2787,333,2058,Australia
2788,333,2062,Russia
2789,333,2062,Australia
2790,333,2063,China
2791,333,2063,New Zealand
2792,333,2063,Australia
2793,333,2065,New Zealand
2794,333,2066,China
2795,333,2067,New Zealand
2796,333,2068,China
2797,333,2068,China
2798,333,2070,China
2799,333,2073,China
2800,333,2073,China
2801,333,2073,China
2802,333,2075,China
2803,333,2076,China
2804,333,2085,China
2805,333,2094,Australia
2806,333,2095,Australia
2807,333,2096,China
2808,333,2096,China
2809,333,2096,China
2810,333,2099,China
2811,333,2100,France
2812,333,2100,China
2813,333,2100,Australia
2814,333,2103,Australia
2815,333,2103,South Africa
2816,333,2103,China
2817,333,2103,Australia
2818,333,2104,China
2819,333,2104,China
2820,333,2105,New Zealand
2821,333,2107,China
2822,333,2111,China
2823,333,2111,Australia
2824,333,2112,China
2825,333,2113,New Zealand
2826,333,2113,China
2827,333,2113,China
2828,333,2116,China
2829,333,2117,New Zealand
2830,333,2118,Japan
2831,333,2121,New Zealand
2832,333,2123,China
2833,333,2126,New Zealand
2834,333,2129,Papua New Guinea
2835,333,2130,Canada
2836,333,2131,Australia
2837,333,2134,New Zealand
2838,333,2136,China
2839,333,2137,China
2840,333,2139,New Zealand
2841,333,2142,New Zealand
2842,333,2146,China
2843,333,2147,Australia
2844,333,2148,China
2845,333,2150,China
2846,333,2154,China
2847,333,2154,New Zealand
2848,333,2154,Vietnam
2849,333,2159,China
2850,333,2160,Australia
2851,333,2161,Australia
2852,333,2161,China
2853,333,2163,China
2854,333,2165,Mongolia
2855,333,2166,El Salvador
2856,333,2168,Hong Kong
2857,333,2170,Australia
2858,333,2170,New Zealand
2859,333,2170,China
2860,333,2171,Australia
2861,333,2172,Pakistan
2862,333,2173,Australia
2863,333,2174,China
2864,333,2174,China
2865,333,2175,China
2866,333,2175,China
2867,333,2176,Australia
2868,333,2177,China
2869,333,2177,China
2870,333,2180,China
2871,333,2180,Australia
2872,333,2180,China
2873,333,2181,China
2874,333,2183,China
2875,333,2183,China
2876,333,2184,South Africa
2877,333,2186,China
2878,333,2187,Australia
2879,333,2190,China
2880,333,2191,China
2881,333,2195,New Zealand
2882,333,2197,China
2883,333,2197,China
2884,333,2198,Australia
2885,333,2201,Australia
2886,333,2204,China
2887,333,2206,China
2888,333,2206,Australia
2889,333,2208,Australia
2890,333,2208,New Zealand
2891,333,2212,China
2892,333,2215,Australia
2893,333,2218,China
2894,333,2220,New Zealand
2895,333,2220,Australia
2896,333,2221,China
2897,333,2221,China
2898,333,2222,Australia
2899,333,2222,China
2900,333,2223,Australia
2901,333,2224,New Zealand
2902,333,2224,Australia
2903,333,2225,China
2904,333,2228,Australia
2905,333,2231,Australia
2906,333,2235,China
2907,333,2236,New Zealand
2908,333,2237,China
2909,333,2239,Australia
2910,333,2239,China
2911,333,2244,Australia
2912,333,2245,Australia
2913,333,2245,China
2914,333,2251,Australia
2915,333,2251,China
2916,333,2254,China
2917,333,2256,Australia
2918,333,2257,Australia
2919,333,2259,China
2920,333,2261,Australia
2921,333,2261,China
2922,333,2262,Australia
2923,333,2265,Australia
2924,333,2265,Australia
2925,333,2266,China
2926,333,2269,China
2927,333,2269,New Zealand
2928,333,2270,New Zealand
2929,333,2271,Australia
2930,333,2275,China
2931,333,2275,China
2932,333,2278,New Zealand
2933,333,2282,China
2934,333,2282,Australia
2935,333,2282,China
2936,333,2285,Australia
2937,333,2285,New Zealand
2938,333,2287,China
2939,333,2287,Australia
2940,333,2289,China
2941,333,2293,China
2942,333,2294,China
2943,333,2294,Australia
2944,333,2298,China
2945,333,2301,China
2946,333,2303,Australia
2947,333,2305,Australia
2948,333,2308,China
2949,333,2309,China
2950,333,2310,China
2951,333,2310,China
2952,333,2313,China
2953,333,2315,New Zealand
2954,333,2316,China
2955,333,2316,China
2956,333,2319,Australia
2957,333,2320,Australia
2958,333,2322,New Zealand
2959,333,2323,Australia
2960,333,2323,China
2961,333,2323,China
2962,333,2324,New Zealand
2963,333,2324,Australia
2964,333,2325,China
2965,333,2330,China
2966,333,2331,Australia
2967,333,2332,Australia
2968,333,2333,New Zealand
2969,333,2335,Papua New Guinea
2970,333,2335,China
2971,333,2336,China
2972,333,2338,China
2973,333,2339,Australia
2974,333,2339,Australia
2975,333,2341,China
2976,333,2342,New Zealand
2977,333,2343,New Zealand
2978,333,2343,China
2979,333,2344,China
2980,333,2345,China
2981,333,2346,China
2982,333,2347,China
2983,333,2348,Australia
2984,333,2349,China
2985,333,2349,China
2986,333,2350,China
2987,333,2356,China
2988,333,2358,China
2989,333,2358,China
2990,333,2364,Canada
2991,333,2367,New Zealand
2992,333,2368,China
2993,333,2369,Australia
2994,333,2371,China
2995,333,2372,China
2996,333,2374,Australia
2997,333,2375,Australia
2998,333,2375,New Zealand
2999,333,2376,China
3000,333,2380,China
3001,333,2382,China
3002,333,2383,China
3003,333,2384,China
3004,333,2385,China
3005,333,2387,Australia
3006,333,2389,Australia
3007,333,2389,China
3008,333,2389,Australia
3009,333,2396,China
3010,333,2397,China
3011,333,2398,Australia
3012,333,2400,China
3013,333,2404,China
3014,333,2404,Australia
3015,333,2407,New Zealand
3016,333,2410,El Salvador
3017,333,2411,Russia
3018,333,2411,Taiwan
3019,333,2414,China
3020,333,2416,China
3021,333,2417,China
3022,333,2418,China
3023,333,2419,New Zealand
3024,333,2421,Australia
3025,333,2422,China
3026,333,2426,China
3027,333,2427,China
3028,333,2427,Australia
3029,333,2430,China
3030,333,2430,China
3031,333,2434,China
3032,333,2435,Australia
3033,333,2443,New Zealand
3034,333,2446,New Zealand
3035,333,2458,Australia
3036,333,2462,Australia
3037,333,2463,China
3038,333,2464,Australia
3039,333,2468,China
3040,333,2479,China
3041,333,2483,China
3042,333,2483,China
3043,333,2484,China
3044,333,2485,China
3045,333,2490,China
3046,333,2492,New Zealand
3047,333,2497,New Zealand
3048,333,2497,China
3049,333,2499,China
3050,333,2499,China
3051,333,2506,Australia
3052,333,2509,China
3053,333,2512,China
3054,333,2513,Australia
3055,333,2514,Australia
3056,333,2515,China
3057,333,2516,Taiwan
3058,333,2517,Australia
3059,333,2518,Australia
3060,333,2518,Australia
3061,333,2518,Australia
3062,333,2521,China
3063,333,2521,Australia
3064,333,2522,Australia
3065,333,2524,China
3066,333,2525,China
3067,333,2526,China
3068,333,2527,Australia
3069,333,2531,China
3070,333,2531,China
3071,333,2537,Australia
3072,333,2539,China
3073,333,2558,China
3074,333,2559,Australia
3075,333,2561,Australia
3076,333,2564,Australia
3077,333,2565,China
3078,333,2565,New Zealand
3079,333,2569,New Zealand
3080,333,2569,Australia
3081,333,2570,Australia
3082,333,2570,China
3083,333,2572,Australia
3084,333,2577,Australia
3085,333,2588,Australia
3086,333,2591,Australia
3087,333,2592,New Zealand
3088,333,2592,Australia
3089,333,2592,China
3090,333,2594,China
3091,333,2596,China
3092,333,2596,Australia
3093,333,2607,China
3094,333,2609,Australia
3095,333,2614,Australia
3096,333,2614,Australia
3097,333,2618,Australia
3098,333,2623,China
3099,333,2626,Australia
3100,333,2628,China
3101,333,2635,New Zealand
3102,333,2638,Australia
3103,333,2639,China
3104,333,2643,China
3105,333,2643,China
3106,333,2648,China
3107,333,2649,New Zealand
3108,333,2650,Australia
3109,333,2656,China
3110,333,2657,China
3111,333,2660,China
3112,333,2664,China
3113,333,2665,Australia
3114,333,2670,Australia
3115,333,2674,China
3116,333,2674,China
3117,333,2679,China
3118,333,2681,China
3119,333,2683,Australia
3120,333,2684,New Zealand
3121,333,2685,Australia
3122,333,2685,New Zealand
3123,333,2689,China
3124,333,2689,China
3125,333,2690,Australia
3126,333,2692,Australia
3127,333,2698,China
3128,333,2702,Australia
3129,333,2703,Australia
3130,333,2705,Australia
3131,333,2706,Australia
3132,333,2709,New Zealand
3133,333,2713,China
3134,333,2716,Australia
3135,333,2717,China
3136,333,2717,New Zealand
3137,333,2722,Australia
3138,333,2725,Australia
3139,333,2725,China
3140,333,2728,Australia
3141,333,2729,Australia
3142,333,2731,China
3143,333,2736,Australia
3144,333,2737,New Zealand
3145,333,2739,Australia
3146,333,2743,New Zealand
3147,333,2744,China
3148,333,2750,Australia
3149,333,2753,Australia
3150,333,2758,China
3151,333,2761,China
3152,333,2762,Australia
3153,333,2763,Australia
3154,333,2765,Australia
3155,333,2767,Australia
3156,333,2769,China
3157,333,2771,China
3158,333,2772,Australia
3159,333,2778,Australia
3160,333,2779,Australia
3161,333,2782,China
3162,333,2783,New Zealand
3163,333,2784,China
3164,333,2796,China
3165,333,2796,Australia
3166,333,2799,Russia
3167,333,2801,Australia
3168,333,2802,Australia
3169,333,2804,Australia
3170,333,2808,China
3171,333,2808,China
3172,333,2812,China
3173,333,2814,Australia
3174,333,2814,New Zealand
3175,333,2817,China
3176,333,2817,China
3177,333,2826,China
3178,333,2828,China
3179,333,2830,Australia
3180,333,2840,Australia
3181,333,2847,China
3182,333,2847,Australia
3183,333,2849,New Zealand
3184,333,2851,New Zealand
3185,333,2854,Australia
3186,333,2855,Taiwan
3187,333,2855,Australia
3188,333,2857,New Zealand
3189,333,2857,Australia
3190,333,2858,New Zealand
3191,333,2860,China
3192,333,2861,Australia
3193,333,2862,China
3194,333,2863,United Kingdom
3195,333,2863,New Zealand
3196,333,2867,China
3197,333,2867,China
3198,333,2868,China
3199,333,2872,Russia
3200,333,2874,China
3201,333,2877,China
3202,333,2877,New Zealand
3203,333,2877,Australia
3204,333,2880,Australia
3205,333,2880,Australia
3206,333,2884,China
3207,333,2888,Australia
3208,333,2890,Australia
3209,333,2890,China
3210,333,2891,New Zealand
3211,333,2891,Australia
3212,333,2893,Australia
3213,333,2894,China
3214,333,2900,Australia
3215,333,2900,China
3216,333,2901,Australia
3217,333,2901,Hong Kong
3218,333,2904,China
3219,333,2905,China
3220,333,2905,New Zealand
3221,333,2906,China
3222,333,2908,Russia
3223,333,2909,Australia
3224,333,2911,China
3225,333,2915,Australia
3226,333,2918,China
3227,333,2918,India
3228,333,2919,New Zealand
3229,333,2919,Australia
3230,333,2924,China
3231,333,2925,China
3232,333,2928,China
3233,333,2932,Australia
3234,333,2932,Australia
3235,333,2933,China
3236,333,2936,China
3237,333,2937,Australia
3238,333,2940,Australia
3239,333,2944,China
3240,333,2946,China
3241,333,2946,China
3242,333,2947,China
3243,333,2947,Australia
3244,333,2951,New Zealand
3245,333,2953,Australia
3246,333,2954,China
3247,333,2957,Australia
3248,333,2968,China
3249,333,2968,Australia
3250,333,2969,China
3251,333,2972,New Zealand
3252,333,2981,New Zealand
3253,333,2982,China
3254,333,2984,China
3255,333,2984,China
3256,333,2984,Australia
3257,333,2985,Australia
3258,333,2986,China
3259,333,2986,New Zealand
3260,333,2986,China
3261,333,2988,El Salvador
3262,333,2989,China
3263,333,2991,Australia
3264,333,2995,Australia
3265,333,3001,China
3266,333,3007,Australia
3267,333,3007,China
3268,333,3010,Australia
3269,333,3010,Australia
3270,333,3012,Australia
3271,333,3013,China
3272,333,3018,China
3273,333,3020,Australia
3274,333,3025,China
3275,333,3026,Mexico
3276,333,3029,China
3277,333,3034,Australia
3278,333,3041,New Zealand
3279,333,3043,China
3280,333,3044,Australia
3281,333,3048,China
3282,333,3050,New Zealand
3283,333,3053,Australia
3284,333,3054,Australia
3285,333,3054,New Zealand
3286,333,3061,Russia
3287,333,3062,New Zealand
3288,333,3064,Australia
3289,333,3066,Australia
3290,333,3076,Australia
3291,333,3076,China
3292,333,3078,China
3293,333,3079,China
3294,333,3081,Switzerland
3295,333,3082,China
3296,333,3083,Australia
3297,333,3083,Australia
3298,333,3084,Australia
3299,333,3091,Hong Kong
3300,333,3095,Australia
3301,333,3095,Australia
3302,333,3097,Australia
3303,333,3098,Australia
3304,333,3099,Australia
3305,333,3102,Australia
3306,333,3106,China
3307,333,3108,Australia
3308,333,3110,Australia
3309,333,3131,New Zealand
3310,333,3133,New Zealand
3311,333,3133,Australia
3312,333,3135,China
3313,333,3137,China
3314,333,3139,China
3315,333,3142,China
3316,333,3143,China
3317,333,3147,Australia
3318,333,3152,China
3319,333,3159,Australia
3320,333,3162,Australia
3321,333,3171,New Zealand
3322,333,3173,Australia
3323,333,3174,China
3324,333,3185,Australia
3325,333,3187,Australia
3326,333,3187,China
3327,333,3188,Kazakhstan
3328,333,3189,Australia
3329,333,3194,India
3330,333,3195,China
3331,333,3201,Australia
3332,333,3202,China
3333,333,3207,China
3334,333,3211,Australia
3335,333,3214,Australia
3336,333,3217,Australia
3337,333,3228,Australia
3338,333,3235,Australia
3339,333,3239,Australia
3340,333,3243,Australia
3341,333,3245,China
3342,333,3247,China
3343,333,3250,Australia
3344,333,3250,China
3345,333,3252,Australia
3346,333,3252,Australia
3347,333,3253,Australia
3348,333,3257,Australia
3349,333,3262,Australia
3350,333,3265,China
3351,333,3275,Australia
3352,333,3275,Australia
3353,333,3281,Australia
3354,333,3285,China
3355,333,3290,China
3356,333,3292,China
3357,333,3297,Australia
3358,333,3307,Australia
3359,333,3308,China
3360,333,3311,China
3361,333,3311,Australia
3362,333,3315,China
3363,333,3316,Australia
3364,333,3320,Australia
3365,333,3321,China
3366,333,3323,Canada
3367,333,3324,Australia
3368,333,3330,China
3369,333,3335,Australia
3370,333,3337,China
3371,333,3341,Australia
3372,333,3341,China
3373,333,3344,Australia
3374,333,3346,China
3375,333,3349,Australia
3376,333,3351,China
3377,333,3352,Australia
3378,333,3357,New Zealand
3379,333,3358,Australia
3380,333,3358,Australia
3381,333,3362,Australia
3382,333,3366,Australia
3383,333,3366,China
3384,333,3367,China
3385,333,3369,Australia
3386,333,3370,Australia
3387,333,3370,China
3388,333,3373,Australia
3389,333,3374,China
3390,333,3375,Australia
3391,333,3383,Australia
3392,333,3388,China
3393,333,3388,Australia
3394,333,3395,Australia
3395,333,3397,Australia
3396,333,3400,China
3397,333,3403,Papua New Guinea
3398,333,3403,China
3399,333,3411,Australia
3400,333,3414,Australia
3401,333,3422,Australia
3402,333,3423,Australia
3403,333,3423,Australia
3404,333,3424,New Zealand
3405,333,3424,New Zealand
3406,333,3424,Australia
3407,333,3427,Australia
3408,333,3433,Australia
3409,333,3440,Australia
3410,333,3441,China
3411,333,3441,Australia
3412,333,3447,China
3413,333,3459,China
3414,333,3460,Australia
3415,333,3465,Australia
3416,333,3467,El Salvador
3417,333,3467,China
3418,333,3472,Australia
3419,333,3474,Australia
3420,333,3479,Australia
3421,333,3480,Australia
3422,333,3486,Australia
3423,333,3490,Australia
3424,333,3495,Australia
3425,333,3502,China
3426,333,3506,China
3427,333,3508,China
3428,333,3512,Australia
3429,333,3513,China
3430,333,3514,China
3431,333,3518,China
3432,333,3519,China
3433,333,3519,China
3434,333,3529,New Zealand
3435,333,3533,Australia
3436,333,3533,Australia
3437,333,3536,Australia
3438,333,3538,Australia
3439,333,3538,New Zealand
3440,333,3542,Australia
3441,333,3554,Australia
3442,333,3557,China
3443,333,3557,New Zealand
3444,333,3562,Australia
3445,333,3575,Australia
3446,333,3579,El Salvador
3447,333,3582,Australia
3448,333,3589,Australia
3449,333,3590,New Zealand
3450,333,3605,Australia
3451,333,3606,China
3452,333,3608,Australia
3453,333,3617,Australia
3454,333,3624,Australia
3455,333,3634,Australia
3456,333,3644,China
3457,333,3644,Australia
3458,333,3646,Australia
3459,333,3646,China
3460,333,3653,Australia
3461,333,3655,Australia
3462,333,3662,New Zealand
3463,333,3663,Australia
3464,333,3664,Australia
3465,333,3669,China
3466,333,3671,Australia
3467,333,3676,Australia
3468,333,3684,China
3469,333,3686,China
3470,333,3690,Australia
3471,333,3690,China
3472,333,3702,New Zealand
3473,333,3703,Australia
3474,333,3705,China
3475,333,3705,Australia
3476,333,3710,Australia
3477,333,3714,China
3478,333,3717,India
3479,333,3720,Australia
3480,333,3731,Russia
3481,333,3743,Australia
3482,333,3748,China
3483,333,3749,Australia
3484,333,3759,China
3485,333,3760,Russia
3486,333,3764,Australia
3487,333,3775,Australia
3488,333,3775,Australia
3489,333,3780,China
3490,333,3794,China
3491,333,3802,Australia
3492,333,3804,New Zealand
3493,333,3808,Australia
3494,333,3818,China
3495,333,3822,New Zealand
3496,333,3825,China
3497,333,3825,Australia
3498,333,3827,China
3499,333,3828,China
3500,333,3835,Australia
3501,333,3842,Australia
3502,333,3845,China
3503,333,3847,China
3504,333,3848,China
3505,333,3850,Australia
3506,333,3850,New Zealand
3507,333,3856,Australia
3508,333,3857,China
3509,333,3859,China
3510,333,3860,China
3511,333,3868,Australia
3512,333,3868,Australia
3513,333,3876,China
3514,333,3880,New Zealand
3515,333,3883,Australia
3516,333,3922,Australia
3517,333,3924,New Zealand
3518,333,3926,China
3519,333,3930,New Zealand
3520,333,3932,Australia
3521,333,3942,Australia
3522,333,3944,China
3523,333,3948,Australia
3524,333,3950,China
3525,333,3952,China
3526,333,3954,Australia
3527,333,3955,Australia
3528,333,3956,Russia
3529,333,3957,Taiwan
3530,333,3957,New Zealand
3531,333,3959,Australia
3532,333,3960,Australia
3533,333,3962,Australia
3534,333,3965,China
3535,333,3979,New Zealand
3536,333,3989,China
3537,333,3990,New Zealand
3538,333,4000,China
3539,333,4003,Australia
3540,333,4006,China
3541,333,4015,China
3542,333,4017,China
3543,333,4018,China
3544,333,4019,China
3545,333,4026,Australia
3546,333,4028,New Zealand
3547,333,4028,China
3548,333,4029,Australia
3549,333,4029,China
3550,333,4032,Australia
3551,333,4038,Australia
3552,333,4039,Russia
3553,333,4039,China
3554,333,4043,Australia
3555,333,4046,Australia
3556,333,4055,Russia
3557,333,4057,China
3558,333,4064,Australia
3559,333,4076,China
3560,333,4077,China
3561,333,4084,China
3562,333,4100,China
3563,333,4101,Australia
3564,333,4113,Australia
3565,333,4114,China
3566,333,4115,China
3567,333,4117,New Zealand
3568,333,4117,Australia
3569,333,4117,Hong Kong
3570,333,4129,China
3571,333,4133,Australia
3572,333,4133,Australia
3573,333,4133,Australia
3574,333,4136,Australia
3575,333,4137,China
3576,333,4139,China
3577,333,4147,Australia
3578,333,4151,Australia
3579,333,4162,China
3580,333,4162,Australia
3581,333,4169,China
3582,333,4170,China
3583,333,4170,China
3584,333,4180,Australia
3585,333,4180,Australia
3586,333,4182,Australia
3587,333,4193,New Zealand
3588,333,4193,China
3589,333,4194,Australia
3590,333,4199,Australia
3591,333,4200,India
3592,333,4204,Australia
3593,333,4209,New Zealand
3594,333,4222,Australia
3595,333,4224,Australia
3596,333,4248,China
3597,333,4253,China
3598,333,4260,Hong Kong
3599,333,4263,Australia
3600,333,4263,China
3601,333,4271,China
3602,333,4280,New Zealand
3603,333,4287,China
3604,333,4291,China
3605,333,4292,Australia
3606,333,4294,Australia
3607,333,4299,Russia
3608,333,4313,China
3609,333,4325,China
3610,333,4328,Australia
3611,333,4330,Australia
3612,333,4338,China
3613,333,4342,China
3614,333,4346,China
3615,333,4351,Australia
3616,333,4352,Australia
3617,333,4352,China
3618,333,4355,China
3619,333,4357,Australia
3620,333,4357,Australia
3621,333,4359,Australia
3622,333,4365,New Zealand
3623,333,4368,Australia
3624,333,4375,China
3625,333,4376,China
3626,333,4377,China
3627,333,4382,China
3628,333,4397,New Zealand
3629,333,4407,China
3630,333,4414,New Zealand
3631,333,4417,Australia
3632,333,4417,Australia
3633,333,4427,Australia
3634,333,4433,Australia
3635,333,4438,New Zealand
3636,333,4441,Australia
3637,333,4446,China
3638,333,4447,New Zealand
3639,333,4447,Australia
3640,333,4448,Australia
3641,333,4453,New Zealand
3642,333,4454,China
3643,333,4464,Australia
3644,333,4465,China
3645,333,4481,China
3646,333,4482,Australia
3647,333,4498,China
3648,333,4500,New Zealand
3649,333,4503,China
3650,333,4506,China
3651,333,4507,Australia
3652,333,4518,China
3653,333,4520,New Zealand
3654,333,4534,Australia
3655,333,4536,Australia
3656,333,4536,Australia
3657,333,4546,Australia
3658,333,4552,China
3659,333,4553,China
3660,333,4554,China
3661,333,4558,China
3662,333,4558,China
3663,333,4564,USA
3664,333,4565,China
3665,333,4569,New Zealand
3666,333,4579,China
3667,333,4583,Australia
3668,333,4590,Australia
3669,333,4591,Australia
3670,333,4594,China
3671,333,4598,China
3672,333,4600,China
3673,333,4608,Australia
3674,333,4622,Australia
3675,333,4638,El Salvador
3676,333,4640,China
3677,333,4641,China
3678,333,4647,Australia
3679,333,4647,China
3680,333,4650,China
3681,333,4657,China
3682,333,4680,Australia
3683,333,4688,New Zealand
3684,333,4691,Australia
3685,333,4699,China
3686,333,4701,Australia
3687,333,4704,China
3688,333,4705,Australia
3689,333,4714,Australia
3690,333,4719,China
3691,333,4719,Australia
3692,333,4721,Australia
3693,333,4726,Australia
3694,333,4728,Australia
3695,333,4728,China
3696,333,4736,Australia
3697,333,4753,Australia
3698,333,4757,Australia
3699,333,4757,Australia
3700,333,4757,China
3701,333,4759,Australia
3702,333,4763,Australia
3703,333,4781,Australia
3704,333,4782,Australia
3705,333,4782,China
3706,333,4783,Australia
3707,333,4795,Australia
3708,333,4795,Australia
3709,333,4796,Australia
3710,333,4799,Australia
3711,333,4806,China
3712,333,4823,China
3713,333,4823,New Zealand
3714,333,4834,Egypt
3715,333,4841,China
3716,333,4841,China
3717,333,4842,Australia
3718,333,4844,China
3719,333,4845,Australia
3720,333,4864,China
3721,333,4870,Australia
3722,333,4897,New Zealand
3723,333,4909,Australia
3724,333,4945,Australia
3725,333,4959,Australia
3726,333,4973,India
3727,333,4976,China
3728,333,4977,Australia
3729,333,4981,China
3730,333,4984,Australia
3731,333,4986,China
3732,333,4994,India
3733,333,4996,Australia
3734,333,5015,Australia
3735,333,5016,Australia
3736,333,5019,Australia
3737,333,5022,Australia
3738,333,5022,China
3739,333,5028,New Zealand
3740,333,5030,Australia
3741,333,5035,Australia
3742,333,5052,New Zealand
3743,333,5053,Australia
3744,333,5058,Australia
3745,333,5079,New Zealand
3746,333,5081,Australia
3747,333,5097,China
3748,333,5104,China
3749,333,5104,China
3750,333,5111,China
3751,333,5116,China
3752,333,5118,Australia
3753,333,5118,Australia
3754,333,5137,China
3755,333,5140,China
3756,333,5142,Australia
3757,333,5174,China
3758,333,5193,Australia
3759,333,5211,Macau
3760,333,5214,Australia
3761,333,5225,New Zealand
3762,333,5228,New Zealand
3763,333,5231,Australia
3764,333,5270,New Zealand
3765,333,5275,New Zealand
3766,333,5279,Australia
3767,333,5281,China
3768,333,5283,China
3769,333,5303,China
3770,333,5303,Australia
3771,333,5322,New Zealand
3772,333,5325,Australia
3773,333,5330,Australia
3774,333,5349,Australia
3775,333,5428,China
3776,333,5431,Australia
3777,333,5434,China
3778,333,5455,Australia
3779,333,5459,China
3780,333,5460,China
3781,333,5495,Russia
3782,333,5516,Australia
3783,333,5527,China
3784,333,5537,Australia
3785,333,5543,China
3786,333,5559,Russia
3787,333,5588,China
3788,333,5612,Australia
3789,333,5621,Australia
3790,333,5622,Australia
3791,333,5653,Australia
3792,333,5665,New Zealand
3793,333,5706,China
3794,333,5715,Australia
3795,333,5735,China
3796,333,5743,China
3797,333,5744,China
3798,333,5748,Australia
3799,333,5751,China
3800,333,5766,China
3801,333,5778,Australia
3802,333,5794,Australia
3803,333,5802,China
3804,333,5809,China
3805,333,5834,China
3806,333,5881,Australia
3807,333,5930,China
3808,333,5941,Russia
3809,333,5949,Australia
3810,333,5990,Australia
3811,333,5991,China
3812,333,6031,China
3813,333,6065,China
3814,333,6081,Australia
3815,333,6101,Russia
3816,333,6103,Australia
3817,333,6108,Australia
3818,333,6128,China
3819,333,6132,China
3820,333,6136,Japan
3821,333,6138,Australia
3822,333,6138,China
3823,333,6162,China
3824,333,6169,Australia
3825,333,6180,China
3826,333,6182,Australia
3827,333,6218,China
3828,333,6286,China
3829,333,6312,China
3830,333,6331,Australia
3831,333,6335,Russia
3832,333,6340,China
3833,333,6363,Australia
3834,333,6379,Australia
3835,333,6383,Australia
3836,333,6393,New Zealand
3837,333,6401,Australia
3838,333,6414,China
3839,333,6415,Australia
3840,333,6439,Russia
3841,333,6445,Australia
3842,333,6463,Russia
3843,333,6483,Australia
3844,333,6503,China
3845,333,6506,Russia
3846,333,6517,Australia
3847,333,6543,China
3848,333,6557,Australia
3849,333,6588,Australia
3850,333,6623,China
3851,333,6625,Australia
3852,333,6635,China
3853,333,6653,Australia
3854,333,6663,China
3855,333,6688,Australia
3856,333,6689,Australia
3857,333,6742,Australia
3858,333,6772,China
3859,333,6772,Australia
3860,333,6788,Australia
3861,333,6797,Philippines
3862,333,6828,Australia
3863,333,6871,Australia
3864,333,6874,Australia
3865,333,6879,Australia
3866,333,6896,Russia
3867,333,6902,China
3868,333,6905,China
3869,333,6911,India
3870,333,6965,Australia
3871,333,6986,China
3872,333,7016,India
3873,333,7047,China
3874,333,7068,Australia
3875,333,7092,Australia
3876,333,7101,Australia
3877,333,7135,Australia
3878,333,7199,Australia
3879,333,7202,Australia
3880,333,7202,China
3881,333,7205,Hong Kong
3882,333,7270,China
3883,333,7300,Australia
3884,333,7305,Australia
3885,333,7320,Australia
3886,333,7378,China
3887,333,7379,Australia
3888,333,7461,China
3889,333,7470,India
3890,333,7476,Australia
3891,333,7486,China
3892,333,7497,China
3893,333,7499,Australia
3894,333,7596,Australia
3895,333,7649,China
3896,333,7689,Australia
3897,333,7718,China
3898,333,7724,New Zealand
3899,333,7759,China
3900,333,7767,Australia
3901,333,7809,Australia
3902,333,7868,Australia
3903,333,7877,Australia
3904,333,8020,China
3905,333,8127,China
3906,333,8181,Russia
3907,333,8190,Papua New Guinea
3908,333,8218,Russia
3909,333,8299,Australia
3910,333,8410,Australia
3911,333,8421,Australia
