,eventId,time,personCountryId
2392,clock,1439,United Kingdom
2393,clock,1443,Belgium
2394,clock,1462,Belgium
2395,clock,1553,Japan
2396,clock,1576,Sweden
2397,clock,1630,Netherlands
2398,clock,1665,Denmark
2399,clock,1719,France
2400,clock,1734,Hungary
2401,clock,1784,Japan
2402,clock,1804,USA
2403,clock,1827,Poland
2404,clock,1893,Czech Republic
2405,clock,1900,USA
2406,clock,1911,Germany
2407,clock,1945,Spain
2408,clock,2003,Spain
2409,clock,2047,Hungary
2410,clock,2050,France
2411,clock,2173,Netherlands
2412,clock,2329,Poland
2413,clock,2342,Sweden
2414,clock,2343,United Kingdom
2415,clock,2350,Spain
2416,clock,2351,Poland
2417,clock,2367,United Kingdom
2418,clock,2378,Poland
2419,clock,2442,Hungary
2420,clock,2610,Poland
2421,clock,2678,Belgium
2422,clock,2766,United Kingdom
2423,clock,2989,France
2424,clock,3062,Japan
2425,clock,3149,Germany
2426,clock,3347,Netherlands
2427,clock,3409,Spain
2428,clock,3475,Netherlands
2429,clock,3623,Czech Republic
2430,clock,3734,Spain
2431,clock,4093,Spain
2432,clock,4829,Poland
2433,clock,5076,Poland
2434,clock,6494,Poland
2435,clock,7083,United Kingdom
2436,magic,96,Hungary
2437,magic,110,Denmark
2438,magic,112,USA
2439,magic,119,Hungary
2440,magic,123,USA
2441,magic,133,Hungary
2442,magic,133,Sweden
2443,magic,134,Netherlands
2444,magic,134,Hungary
2445,magic,135,Netherlands
2446,magic,136,Belgium
2447,magic,137,Hong Kong
2448,magic,140,USA
2449,magic,141,Canada
2450,magic,143,USA
2451,magic,145,Canada
2452,magic,147,Hong Kong
2453,magic,147,Finland
2454,magic,152,Sweden
2455,magic,158,Czech Republic
2456,magic,159,France
2457,magic,162,USA
2458,magic,165,Switzerland
2459,magic,167,United Kingdom
2460,magic,167,Denmark
2461,magic,171,Sweden
2462,magic,173,Sweden
2463,magic,173,Poland
2464,magic,173,South Africa
2465,magic,177,France
2466,magic,178,Poland
2467,magic,178,Netherlands
2468,magic,179,Netherlands
2469,magic,179,Germany
2470,magic,180,China
2471,magic,180,USA
2472,magic,182,USA
2473,magic,184,Poland
2474,magic,185,Hungary
2475,magic,186,Hungary
2476,magic,186,Hungary
2477,magic,187,Canada
2478,magic,188,Hungary
2479,magic,189,USA
2480,magic,199,USA
2481,magic,200,Poland
2482,magic,202,USA
2483,magic,202,Germany
2484,magic,202,USA
2485,magic,204,Hungary
2486,magic,204,USA
2487,magic,205,Japan
2488,magic,209,Sweden
2489,magic,214,USA
2490,magic,214,Poland
2491,magic,215,United Kingdom
2492,magic,216,Hungary
2493,magic,218,Canada
2494,magic,220,Poland
2495,magic,221,Spain
2496,magic,223,USA
2497,magic,226,Hungary
2498,magic,232,Macau
2499,magic,232,Hong Kong
2500,magic,233,Canada
2501,magic,234,France
2502,magic,235,USA
2503,magic,238,Sweden
2504,magic,238,Hungary
2505,magic,241,USA
2506,magic,242,Spain
2507,magic,245,Spain
2508,magic,245,USA
2509,magic,246,France
2510,magic,248,Sweden
2511,magic,248,Spain
2512,magic,248,China
2513,magic,254,USA
2514,magic,255,USA
2515,magic,255,Hungary
2516,magic,255,Sweden
2517,magic,258,Germany
2518,magic,260,Poland
2519,magic,260,Hong Kong
2520,magic,271,Poland
2521,magic,272,USA
2522,magic,274,Sweden
2523,magic,276,Finland
2524,magic,279,Spain
2525,magic,280,Canada
2526,magic,283,Belgium
2527,magic,284,United Kingdom
2528,magic,286,USA
2529,magic,287,Italy
2530,magic,289,Canada
2531,magic,293,United Kingdom
2532,magic,297,USA
2533,magic,300,Australia
2534,magic,300,Italy
2535,magic,300,USA
2536,magic,301,Canada
2537,magic,303,Netherlands
2538,magic,304,Netherlands
2539,magic,304,Hungary
2540,magic,309,Sweden
2541,magic,310,Spain
2542,magic,311,France
2543,magic,315,Hungary
2544,magic,318,Poland
2545,magic,320,Hungary
2546,magic,322,Poland
2547,magic,330,Poland
2548,magic,336,USA
2549,magic,341,Spain
2550,magic,344,Spain
2551,magic,344,Canada
2552,magic,345,Poland
2553,magic,345,France
2554,magic,346,Belgium
2555,magic,346,Sweden
2556,magic,352,USA
2557,magic,358,China
2558,magic,362,Belgium
2559,magic,366,USA
2560,magic,369,Poland
2561,magic,371,Japan
2562,magic,373,Poland
2563,magic,379,Czech Republic
2564,magic,388,India
2565,magic,388,USA
2566,magic,390,USA
2567,magic,392,Netherlands
2568,magic,399,Germany
2569,magic,401,Germany
2570,magic,401,USA
2571,magic,413,Sweden
2572,magic,414,Poland
2573,magic,420,South Africa
2574,magic,439,Australia
2575,magic,477,USA
2576,magic,483,Poland
2577,magic,508,China
2578,magic,529,Canada
2579,magic,556,USA
2580,magic,568,Belgium
2581,magic,584,Poland
2582,magic,613,Spain
2583,magic,670,USA
2584,magic,676,USA
2585,magic,732,Poland
2586,magic,772,Spain
2587,magic,784,Indonesia
2588,magic,882,Belgium
2589,minx,7402,Netherlands
2590,minx,8379,Germany
2591,minx,10347,Poland
2592,minx,10423,Korea
2593,minx,11023,Italy
2594,minx,12059,Poland
2595,minx,12106,Canada
2596,minx,12238,United Kingdom
2597,minx,12270,France
2598,minx,12845,USA
2599,minx,13742,Canada
2600,minx,15373,Poland
2601,minx,15644,France
2602,minx,15816,France
2603,minx,16212,Korea
2604,minx,16599,Belgium
2605,minx,16667,India
2606,minx,16719,Hungary
2607,minx,16916,Netherlands
2608,minx,17566,Sweden
2609,minx,18438,Canada
2610,minx,18571,Korea
2611,minx,18638,Brazil
2612,minx,19280,Canada
2613,minx,20425,South Africa
2614,minx,21067,United Kingdom
2615,minx,21109,United Kingdom
2616,minx,21172,Netherlands
2617,minx,21376,Netherlands
2618,minx,21729,France
2619,minx,22309,Canada
2620,minx,22381,USA
2621,minx,23452,Spain
2622,minx,24135,Brazil
2623,minx,24138,Hungary
2624,minx,24820,USA
2625,minx,26282,Hungary
2626,minx,26820,Belgium
2627,minx,27091,France
2628,minx,27221,Sweden
2629,minx,27938,Brazil
2630,minx,28077,Sweden
2631,minx,28463,United Kingdom
2632,minx,30258,USA
2633,minx,31572,USA
2634,minx,33996,Hungary
2635,minx,39577,USA
2636,minx,40352,Korea
2637,minx,41309,Brazil
2638,mmagic,196,Hungary
2639,mmagic,209,Hungary
2640,mmagic,215,Hungary
2641,mmagic,275,USA
2642,mmagic,298,Hungary
2643,mmagic,306,Hungary
2644,mmagic,317,Netherlands
2645,mmagic,325,Canada
2646,mmagic,328,Belgium
2647,mmagic,329,USA
2648,mmagic,336,Czech Republic
2649,mmagic,345,Poland
2650,mmagic,350,Czech Republic
2651,mmagic,351,USA
2652,mmagic,354,USA
2653,mmagic,356,Switzerland
2654,mmagic,360,Netherlands
2655,mmagic,364,Germany
2656,mmagic,382,Hungary
2657,mmagic,383,Hungary
2658,mmagic,415,Sweden
2659,mmagic,415,South Africa
2660,mmagic,425,France
2661,mmagic,426,Hungary
2662,mmagic,427,Hungary
2663,mmagic,442,Belgium
2664,mmagic,445,USA
2665,mmagic,452,Germany
2666,mmagic,456,Belgium
2667,mmagic,459,Canada
2668,mmagic,462,Poland
2669,mmagic,471,Poland
2670,mmagic,471,Poland
2671,mmagic,480,Netherlands
2672,mmagic,481,Denmark
2673,mmagic,486,Netherlands
2674,mmagic,489,France
2675,mmagic,494,United Kingdom
2676,mmagic,498,USA
2677,mmagic,498,USA
2678,mmagic,502,USA
2679,mmagic,514,USA
2680,mmagic,520,Hungary
2681,mmagic,522,Spain
2682,mmagic,526,Canada
2683,mmagic,528,USA
2684,mmagic,534,Finland
2685,mmagic,539,USA
2686,mmagic,542,Hungary
2687,mmagic,547,USA
2688,mmagic,548,Poland
2689,mmagic,549,Czech Republic
2690,mmagic,553,Hungary
2691,mmagic,556,Australia
2692,mmagic,556,Finland
2693,mmagic,567,Spain
2694,mmagic,568,Belgium
2695,mmagic,580,France
2696,mmagic,583,United Kingdom
2697,mmagic,604,USA
2698,mmagic,604,Hungary
2699,mmagic,608,Sweden
2700,mmagic,612,USA
2701,mmagic,622,China
2702,mmagic,636,Spain
2703,mmagic,646,Netherlands
2704,mmagic,652,USA
2705,mmagic,668,China
2706,mmagic,675,Sweden
2707,mmagic,676,Sweden
2708,mmagic,688,China
2709,mmagic,713,France
2710,mmagic,717,India
2711,mmagic,744,USA
2712,mmagic,747,Hungary
2713,mmagic,782,Hungary
2714,mmagic,819,Belgium
2715,mmagic,872,Sweden
2716,mmagic,892,Poland
2717,mmagic,981,Canada
2718,mmagic,1052,USA
2719,mmagic,1226,Czech Republic
2720,mmagic,1245,France
2721,mmagic,1300,Spain
2722,mmagic,1438,Belgium
2723,pyram,598,Poland
2724,pyram,679,Japan
2725,pyram,763,Poland
2726,pyram,797,Hungary
2727,pyram,957,USA
2728,pyram,1030,Japan
2729,pyram,1048,Switzerland
2730,pyram,1051,Belgium
2731,pyram,1080,Netherlands
2732,pyram,1097,Korea
2733,pyram,1113,Korea
2734,pyram,1137,Korea
2735,pyram,1145,Korea
2736,pyram,1147,Germany
2737,pyram,1164,Korea
2738,pyram,1188,USA
2739,pyram,1190,Netherlands
2740,pyram,1203,Poland
2741,pyram,1242,Netherlands
2742,pyram,1244,Japan
2743,pyram,1263,Japan
2744,pyram,1265,Netherlands
2745,pyram,1271,Poland
2746,pyram,1295,Poland
2747,pyram,1299,Spain
2748,pyram,1313,Poland
2749,pyram,1324,USA
2750,pyram,1348,Poland
2751,pyram,1370,USA
2752,pyram,1389,Sweden
2753,pyram,1482,USA
2754,pyram,1515,Spain
2755,pyram,1522,Korea
2756,pyram,1556,USA
2757,pyram,1576,USA
2758,pyram,1580,Sweden
2759,pyram,1582,Korea
2760,pyram,1593,Spain
2761,pyram,1594,France
2762,pyram,1606,United Kingdom
2763,pyram,1606,Japan
2764,pyram,1620,Hungary
2765,pyram,1640,Poland
2766,pyram,1651,Netherlands
2767,pyram,1659,Japan
2768,pyram,1664,Czech Republic
2769,pyram,1673,USA
2770,pyram,1685,Hungary
2771,pyram,1728,Sweden
2772,pyram,1741,Spain
2773,pyram,1775,Hungary
2774,pyram,1836,Poland
2775,pyram,1836,Sweden
2776,pyram,1893,United Kingdom
2777,pyram,1925,Hungary
2778,pyram,1965,USA
2779,pyram,1972,USA
2780,pyram,2002,Korea
2781,pyram,2012,Japan
2782,pyram,2074,Poland
2783,pyram,2094,South Africa
2784,pyram,2126,Germany
2785,pyram,2128,United Kingdom
2786,pyram,2132,USA
2787,pyram,2221,Korea
2788,pyram,2244,Poland
2789,pyram,2288,Spain
2790,pyram,2290,Spain
2791,pyram,2302,Finland
2792,pyram,2362,Spain
2793,pyram,2364,USA
2794,pyram,2380,Korea
2795,pyram,2382,Hungary
2796,pyram,2399,Korea
2797,pyram,2414,USA
2798,pyram,2452,USA
2799,pyram,2486,Spain
2800,pyram,2494,Belgium
2801,pyram,2500,Korea
2802,pyram,2544,USA
2803,pyram,2721,Japan
2804,pyram,2765,Belgium
2805,pyram,2775,USA
2806,pyram,2885,Korea
2807,pyram,2898,Spain
2808,pyram,2979,Spain
2809,pyram,3052,Sweden
2810,pyram,3092,Netherlands
2811,pyram,3511,Belgium
2812,pyram,3725,Spain
2813,pyram,3778,Spain
2814,pyram,4107,Germany
2815,pyram,4741,Hungary
2816,pyram,5032,Korea
2817,pyram,6013,USA
2818,pyram,6379,Sweden
2819,pyram,6400,USA
2820,pyram,8335,Netherlands
2821,pyram,8583,Belgium
2822,sq1,1957,Poland
2823,sq1,2459,Belgium
2824,sq1,2582,Hungary
2825,sq1,2785,Czech Republic
2826,sq1,2846,Poland
2827,sq1,2950,Hungary
2828,sq1,3456,Korea
2829,sq1,3500,Korea
2830,sq1,3527,Korea
2831,sq1,3540,Korea
2832,sq1,3656,India
2833,sq1,3689,Hungary
2834,sq1,4092,Netherlands
2835,sq1,4109,Sweden
2836,sq1,4126,France
2837,sq1,4241,China
2838,sq1,4261,Japan
2839,sq1,4605,Belgium
2840,sq1,4611,Czech Republic
2841,sq1,4745,China
2842,sq1,4802,USA
2843,sq1,5850,Hong Kong
2844,sq1,5863,Poland
2845,sq1,5954,USA
2846,sq1,6088,USA
2847,sq1,6167,Korea
2848,sq1,6601,USA
2849,sq1,6738,Netherlands
2850,sq1,7152,Hungary
2851,sq1,7228,Belgium
2852,sq1,7254,USA
2853,sq1,7260,Hungary
2854,sq1,7286,France
2855,sq1,7324,Sweden
2856,sq1,7678,Poland
2857,sq1,7966,United Kingdom
2858,sq1,7998,Korea
2859,sq1,8074,Hungary
2860,sq1,8076,Macau
2861,sq1,8451,Korea
2862,sq1,8590,Germany
2863,sq1,9024,China
2864,sq1,9390,Netherlands
2865,sq1,9844,USA
2866,sq1,10023,Korea
2867,sq1,10171,Belgium
2868,sq1,10234,Netherlands
2869,sq1,10252,USA
2870,sq1,10643,Germany
2871,sq1,10794,Switzerland
2872,sq1,11009,Sweden
2873,sq1,11589,Sweden
2874,sq1,13002,China
2875,sq1,20650,USA
2876,sq1,20690,Belgium
2877,sq1,24023,USA
2878,sq1,24570,USA
